-32.62486 -76.11381 37.7038
29.16697 18.72542 -56.47627
48.08786 30.93059 -45.3973
31.70516 -5.750902 -77.71497
16.33805 26.90358 -24.44888
39.81922 -15.05711 -41.19735
21.42104 13.55209 -19.91605
40.14211 44.2254 104.3185
73.15178 80.75124 199.9105
75.4622 88.55748 198.0227
66.22261 64.86544 159.7367
5.316536 11.1253 26.61796
5.219535 -52.63957 -30.82905
13.18713 -46.68079 -67.66879
-13.32358 -37.0798 -3.930947
35.03509 -55.29903 -39.63065
15.81003 125.9164 28.71054
-9.87671 78.65752 3.028537
-54.8407 -30.28476 69.08317
-75.39925 -25.65441 62.18389
-61.58163 -35.04902 67.34119
-67.21655 -30.77863 60.0966
-55.09227 -39.81175 62.58037
28.98942 -52.61847 -20.95361
47.47354 -50.46149 -12.38113
26.02885 89.6116 -43.39556
-19.17652 90.71641 -62.92308
-54.07166 -76.23289 86.6189
-44.18506 -58.85768 46.48683
-72.24622 -56.36077 66.56398
-69.78331 -39.04888 83.10359
-52.84228 -64.16512 78.16383
-52.54697 -45.85386 55.08074
-60.96194 -89.45868 72.72138
-46.21362 -46.446 67.97395
-36.02366 -30.60894 34.06892
-54.28378 -41.93812 48.03701
-71.22739 -50.27375 85.19282
-19.83823 -18.79738 51.44831
-58.26217 -34.33041 48.38767
-21.08238 37.65854 32.50406
-24.98485 45.54075 19.49936
-6.378611 -38.35924 26.18773
-17.01267 -74.15134 27.19189
4.460446 -30.20343 53.1559
5.856998 -24.77258 30.92941
-2.513795 -47.7355 44.01455
6.649277 6.551592 4.720337
11.71956 -37.7304 35.18414
40.82308 -36.15175 -62.02574
51.113 -46.79633 -42.22063
42.3133 -49.77488 -49.78321
39.06625 -35.78481 -47.25425
30.4094 -34.30478 -54.33566
33.29682 -38.03638 -66.61674
17.12699 -59.7218 34.04284
21.28837 -97.51473 68.22767
-62.57231 5.257376 -42.30107
-20.15196 9.162805 -50.37349
-51.65556 -21.70103 -48.85129
2.39462 -62.53642 15.34584
7.595462 -60.37172 46.61231
10.02476 -57.93537 36.838
-17.59492 23.84074 77.58962
-32.70355 22.65357 42.83303
6.532635 18.27252 31.4348
12.14231 22.10822 64.66298
14.2507 18.86339 51.16772
-1.770253 -32.15191 -3.924706
11.7749 -37.53522 -2.180763
1.92443 -25.81879 -2.022801
-28.23961 -23.06019 57.48083
-20.28293 -41.3687 80.20259
-8.152597 -6.060012 66.94425
-37.67176 -30.91995 55.76272
-5.651841 22.23479 46.20939
-13.06868 -11.82967 63.44654
7.817903 23.30627 55.28337
12.29471 1.556725 24.9482
-4.364426 -1.784124 85.36858
-20.48505 12.11157 -45.45778
-7.152839 13.59075 5.542073
-67.98794 -62.97726 -10.25648
-31.30871 -11.5212 0.183921
-53.05177 -27.48873 -12.96234
-9.954771 -52.93706 -54.87935
27.97463 -54.9531 -81.28407
45.49373 -12.14311 -27.86689
3.773432 -73.90831 -60.53698
37.08373 -61.55787 -30.55076
36.40512 -31.48516 -21.08434
34.60777 -57.91991 -29.21943
75.98599 -81.37566 -20.09758
-20.68593 33.20929 -87.19264
-69.04697 -0.308326 -90.77054
-5.199933 -58.7836 -22.61333
-21.99414 -56.56534 -40.62861
-22.41479 -52.3416 -35.70662
-13.53326 -59.48999 -17.56435
-56.29558 -44.22737 67.32482
-59.0779 -21.38819 42.61775
-49.35274 -26.65384 46.69329
-58.63868 -28.6425 36.92284
-11.94885 30.14829 25.38048
0.60736 15.66701 13.34686
-25.6049 -6.443584 27.64161
56.26488 -14.40888 45.99444
37.15969 -22.40367 27.42677
20.99261 -35.92833 21.56365
43.97113 21.47572 29.50246
55.04584 4.019481 15.59984
32.03524 -82.86655 23.31077
44.01141 -60.40232 -27.2417
-12.44933 24.88384 42.47433
-36.74281 34.62339 24.96501
15.31628 0.798965 15.08052
-34.52021 18.89649 2.921726
-7.608022 -28.41856 78.7023
-1.536929 15.47241 30.05173
18.53653 4.216058 -47.86948
-30.81652 28.40726 -20.45545
26.37459 -18.15503 -56.33027
44.86637 -17.70809 -57.09787
38.40134 20.12053 -20.53062
-71.30438 26.99409 -61.47897
62.04073 -48.48978 -17.21156
29.65111 17.20676 -64.97067
11.59398 18.75612 -82.78822
34.32731 25.89452 -61.75506
-75.01484 3.547019 -40.01757
-75.70415 13.49994 -22.92258
-140.255 4.226509 -68.83629
71.13287 1.068543 -67.60832
63.50228 -21.87564 -80.76152
63.31789 48.59038 -48.42422
-23.38598 15.21427 56.65845
17.21297 -45.74097 45.24554
44.55139 -53.89803 45.05199
13.49205 -45.47447 17.86332
-42.4467 -13.98375 3.945922
20.31807 -2.529767 49.35677
-5.574221 -4.228144 24.07894
-107.121 151.1626 10.06672
12.95657 13.63317 -11.36979
19.24659 -54.28514 -48.49199
48.37844 -34.7186 -22.05968
27.18518 -77.22395 -15.46947
23.59447 -31.97369 -70.23231
28.03669 66.72195 47.07271
22.32121 38.44078 38.65643
29.78696 54.90775 37.3893
12.08198 21.9062 19.07687
23.80232 25.0913 30.01264
30.18852 49.42284 8.520009
26.51489 27.59166 -8.848092
16.27775 28.5908 -50.24991
-70.18371 -55.42923 92.12914
-42.7285 -39.56881 38.70293
-72.29533 -61.04568 21.046
-69.85462 -68.92976 47.23738
-81.73892 -40.60686 44.02892
-71.35184 -40.15182 38.74124
-18.58825 -40.64357 -38.27175
-52.87809 -44.86188 -24.19787
-27.13468 -19.63936 9.762818
-66.93324 -59.99754 31.4995
-18.46164 48.69956 50.98986
-56.86627 -82.13933 24.22199
-44.00619 -86.88484 38.4717
-59.11246 -56.10416 36.79549
-78.32356 -79.51778 26.14126
-110.1485 -76.84358 87.33087
-97.68567 -86.33988 71.95385
-43.03878 44.40255 27.53678
62.02323 -24.5227 16.78944
49.67869 -14.59033 -20.87607
59.88485 -16.20413 -1.106709
53.21434 -45.64114 -11.47577
44.80571 -28.3786 -3.453231
46.29618 -21.02435 10.64883
-80.00356 -20.12886 57.50155
-94.53245 -31.74347 47.02509
-113.5463 -51.69894 64.32204
-105.8159 -40.94994 61.61635
40.59192 26.51369 73.99442
35.11409 -41.44863 39.9327
37.07151 -41.13139 2.362646
1.537629 -47.08478 -43.04498
11.61361 -53.35105 -24.38076
7.179234 -52.60354 -56.26385
9.721724 -59.63805 -52.68544
17.88026 -36.49601 -45.44023
-21.51456 -13.28255 -39.59389
101.3305 -18.51612 56.39511
0.32259 -41.86888 86.5884
-22.06624 -26.11563 44.81248
94.9929 11.08084 -23.21615
47.31234 -26.83746 -14.41329
0.754818 -53.88959 -2.553057
18.14513 33.0219 42.02001
12.23692 -39.50341 -46.81032
22.79013 -34.35976 -43.87606
26.90097 -28.40824 -64.01638
21.22537 14.61169 -54.92853
-46.49997 34.33588 35.66239
12.84217 -24.95253 67.1209
-3.448828 -39.7831 54.67083
6.511968 -21.51433 43.49573
-39.3166 -46.99633 40.48671
-33.85651 -22.35632 39.01611
25.58275 -31.42751 41.6047
19.68759 -10.4738 -44.0026
52.94488 0.970634 -12.46418
30.76407 8.679921 -8.339642
42.18264 41.33422 5.550679
36.69291 16.03932 -62.48555
65.39355 30.23676 -22.60727
2.833822 46.85404 13.7681
38.48147 -0.504513 -3.32295
48.65368 -4.027767 3.521446
13.94271 -22.16929 46.63086
10.82556 -25.61355 40.95583
14.11056 -12.99972 59.59718
-27.31177 4.930819 35.38411
-6.913329 -47.03161 36.85697
26.09567 -116.2229 7.017931
38.15809 1.639359 44.29668
42.11171 -32.33553 28.5282
44.6873 -11.68528 43.01786
8.575374 14.9518 34.70384
37.15897 12.86332 33.97208
16.24964 -16.39708 41.48762
-83.74751 -63.56684 46.1365
-84.96021 -47.16517 34.02022
-72.46724 -79.96906 23.05223
-59.70362 -41.05254 15.85375
-40.61726 -50.05812 34.91766
-87.52528 20.31981 -5.440877
79.14779 -0.236963 -54.36816
132.3939 1.600907 -68.96152
60.68129 28.20347 -25.48359
-7.637455 -35.91846 -33.46122
68.16103 18.19653 43.87669
-15.41356 -46.389 -70.55584
-18.47813 5.110092 1.253254
-10.81954 17.92015 -3.802314
-47.83672 -1.66893 -10.28889
-13.75198 10.24975 -25.21892
-24.91262 17.52589 3.096453
-32.97049 20.13288 -5.384538
-39.71923 3.019163 -34.84867
48.82992 26.89686 17.44953
24.04335 37.69518 13.92829
64.44586 65.99534 38.07637
35.00166 58.158 45.72805
84.0246 -0.559685 13.49698
-33.71684 -57.49565 -39.3399
-19.99143 -47.07811 -11.54601
-30.58885 -44.48034 -42.87466
-32.03476 -67.12206 -26.18718
-34.29095 -66.78386 -39.1889
-31.25105 -65.42192 -37.91872
-23.45833 -54.7208 -21.33583
-30.84171 -48.65239 -28.90821
-17.03238 -47.20274 -32.94151
-6.624651 67.96513 -12.56638
13.03455 47.85755 -21.30698
5.363085 33.48166 -8.366901
-84.11185 -51.65141 72.93155
-71.86194 -33.47021 65.69638
-79.85078 -14.7933 45.48166
-70.5033 -26.88797 41.67423
-77.99834 -40.81734 49.73438
-86.54032 -43.79892 51.94133
-54.06469 -39.56117 56.25569
14.90204 74.76817 3.160692
40.4952 -11.32394 -24.53576
55.86192 7.696341 -32.20597
39.52854 8.608127 -24.98965
31.70358 -12.22028 0.230189
-4.831666 -21.67053 47.5926
-14.67673 -38.58668 75.56693
14.13817 -35.15823 29.37431
-1.846247 -1.09113 -84.13451
10.41105 4.731503 -94.46241
-12.82394 84.65143 -57.08108
-16.35123 63.39427 -41.44834
-3.513735 22.28642 -30.15603
-10.96914 -14.89766 40.62572
-14.63508 -13.90628 37.28834
30.75366 -14.36932 -28.53593
-34.84828 44.11239 -6.126162
-15.56602 55.48128 4.066507
-0.376977 -35.39128 -55.50459
-7.838358 15.36312 -73.44711
12.93021 -39.39334 -20.86358
60.50314 110.5585 53.70121
57.85122 112.0404 60.15468
43.13272 62.76438 27.6504
68.34946 98.10033 44.9881
65.0629 106.8351 38.33238
52.16451 102.7464 39.31035
39.23159 69.46719 26.80493
16.54042 56.88035 44.37043
-4.037122 58.36204 34.3388
11.98741 43.68446 66.33877
-31.90882 -38.08299 77.74981
-33.23436 -40.82901 83.41418
-53.67379 -28.33652 45.9544
27.96695 -71.30943 2.293731
24.88243 -59.88721 -11.83553
8.835412 -5.337017 2.034624
-120.4371 -50.77525 55.09564
-67.54945 -48.2152 31.53056
-69.3297 -53.51643 43.05288
4.803274 -16.56777 -77.00135
11.82979 15.79756 -55.60288
32.25185 -6.212159 -27.56787
8.18347 -34.01221 -32.85174
41.44515 2.42911 -65.37038
-7.150062 41.80881 -27.08099
-88.46045 -87.79034 85.22834
-54.24527 -74.8268 75.35734
-68.74847 -61.21854 55.36542
-68.70759 -52.68795 34.35648
31.23865 -70.80632 -51.72461
26.37445 -37.63577 -32.7354
47.26012 55.4889 -2.75756
59.00122 51.60366 4.996152
51.81021 29.93773 -13.67714
60.0162 46.27462 24.41372
49.27005 -58.69421 -12.69174
29.09945 -26.87406 -3.763697
33.03143 -39.93191 -12.03523
34.95625 -37.72723 -18.34585
26.71836 76.27112 97.00434
-53.51953 20.42924 50.66487
-24.58699 8.182277 32.44527
9.490203 -59.04689 -15.00798
29.35897 -69.56755 -8.033301
50.6949 -32.87556 2.474062
16.12653 -60.69011 -5.385112
17.94707 -38.44338 -0.107699
-45.73291 -20.89332 -5.330943
27.70359 -70.5192 -26.31038
27.38607 -57.81559 -21.91478
15.13929 -74.55202 -5.994319
15.67571 -10.84239 -73.78191
13.87779 -24.21286 -32.20805
21.20474 -28.42388 -13.84675
12.09138 -17.5493 -64.6715
33.71593 5.306115 88.94923
27.74144 -1.19108 68.62067
37.71021 6.405922 44.18934
19.69165 -0.430285 64.31345
-35.56924 31.59469 -45.39674
-35.48701 36.50322 -21.14953
-54.04324 30.23852 -7.247239
39.17766 -30.15364 4.372769
44.48132 -14.83024 42.38409
43.56359 -37.46279 7.009112
22.5302 -57.2856 -27.06159
35.70369 1.847652 13.15669
49.49453 -37.40455 -71.12978
24.732 -27.50593 -68.86812
-14.23045 -65.16514 57.0878
-19.16019 -26.81096 55.94523
-27.38301 -85.70963 36.84676
-1.31514 -118.3183 -75.86379
-10.85435 -88.75157 -68.94835
-2.777223 -108.8925 -34.12652
23.13738 -57.0181 -20.4219
6.59343 53.85283 5.926851
11.56003 59.23055 -18.61493
0.81901 83.0797 -6.778934
42.38864 85.67429 29.94773
10.57307 168.1341 128.1747
9.426028 128.659 91.16927
79.44177 -37.27267 -141.2012
85.42744 -34.67984 -137.1687
86.12317 -8.331233 14.19357
60.59368 23.58242 -17.2375
27.94595 6.729255 11.33304
58.5566 -22.27374 -26.33364
19.19228 20.66896 22.81327
75.02579 -10.6388 25.53377
40.31346 -6.044948 36.81939
68.09939 -2.126717 28.45191
-74.65614 -38.93779 95.89781
-59.06641 -59.94656 62.79477
38.44399 -32.28942 -32.85126
40.82465 -22.02647 -40.87491
22.27025 -36.00768 -39.7519
28.86843 -24.67185 -58.36192
28.76995 -39.79218 18.86993
14.54033 -30.68802 17.33336
-3.128467 -82.29203 47.30944
-7.412527 -53.58104 61.0355
-5.996279 -59.44717 38.23153
-38.74215 45.47503 57.77856
35.34625 -36.32431 89.64173
47.38774 -21.20119 -41.47546
37.10039 1.487281 -31.3526
-3.574043 69.05391 -26.66508
14.35037 73.82866 -41.0981
21.4785 61.27908 -49.43513
15.37209 70.77903 -14.79048
-14.91974 -23.2804 -49.91369
-23.21205 -82.56129 -153.275
25.03118 -8.979896 -0.695039
-6.176954 -63.09138 72.59292
-8.640273 -51.02872 73.46214
-32.50422 -58.44514 76.44669
34.9827 -35.69995 -12.4471
20.24409 -44.23943 -34.88606
26.27858 -41.25302 -3.017142
36.94379 -11.60252 -47.76693
36.13231 -43.98791 -47.01574
-1.047631 15.93082 -32.13923
3.25491 -18.1806 -78.98214
51.54238 17.55086 9.345091
44.03772 -9.346795 19.80771
72.01643 -0.896886 30.36722
60.48166 -22.62281 22.98309
-25.51353 11.63914 14.38974
53.02894 -8.708745 4.580308
71.6423 10.27289 29.61139
116.5896 -29.96316 2.338151
16.46399 -68.36365 -58.24023
10.7798 -68.46613 -70.15327
20.94103 -20.46852 -59.76888
10.87125 -47.16484 51.1638
4.967218 -45.54821 16.55
12.26648 -81.55917 31.36183
-33.07971 -36.28864 41.42234
-50.02974 -71.3472 20.76306
73.92911 52.79807 8.274212
27.44929 36.49776 -25.57666
25.58603 71.3697 -17.14394
64.60046 26.87788 -0.234819
40.19878 8.497631 33.39922
118.65 53.17052 27.98525
-4.625075 27.91112 67.24492
11.69678 14.90099 55.09463
2.428201 -3.866578 36.13188
8.659401 20.78733 61.57698
35.14059 -10.50058 53.78437
12.36801 7.46594 24.34462
21.98773 -22.39531 30.49068
1.040525 -40.86586 63.14612
-3.60058 -32.58919 53.72947
-28.73555 43.55542 -41.02612
-11.4749 38.62093 -18.17951
34.52636 -6.957033 -71.11975
43.37716 -3.324566 -4.660664
-10.75516 78.82659 98.47587
-11.59743 -27.82782 88.27525
-28.12533 -27.17131 65.37597
-14.18171 -39.24037 49.26223
-75.18619 -57.05101 20.22425
-102.968 -62.69027 47.17146
-89.27915 -100.729 28.16297
-0.74284 18.56957 -12.88445
27.34669 57.21758 -9.075676
12.27959 32.89969 -15.82746
10.75041 3.477752 13.20514
53.36003 55.76123 19.3481
37.80961 -5.690685 -22.13148
-29.21967 -35.57439 -46.78047
8.617869 -26.60056 -45.62134
-47.50627 -56.6853 -44.97971
14.43469 -11.16654 -61.22549
-34.55954 3.492435 -73.39612
61.2028 -10.17638 -19.55646
52.78472 -2.414573 47.61769
0.521809 15.91998 19.07596
67.54955 -10.07009 42.68327
76.5515 123.0776 58.49465
-25.54024 -60.05935 -5.53687
48.67743 -23.60572 31.33191
-74.70693 -39.96108 20.67179
-74.89377 -42.52579 40.09129
-52.06925 -50.50137 38.83943
-66.2235 36.99929 1.164566
-87.4551 -14.77418 27.00991
-64.09876 -106.303 71.34999
-34.16497 -65.58353 35.42696
-15.1276 -3.236068 -9.134602
23.42047 -51.49392 17.93104
53.67811 -25.84852 44.62285
-11.80916 -10.66961 -2.480135
24.46183 -33.37561 37.86473
-1.043672 -74.35041 49.81092
16.05977 -25.20024 0.642398
-26.11787 -61.56704 -15.4029
-13.3239 -50.1688 -39.84075
-15.90489 -38.53396 -29.55137
41.07946 -14.83763 24.4125
65.14024 7.236352 3.241969
-19.01731 -46.4886 86.85941
13.42969 -63.12354 51.18917
28.30518 23.70173 -17.37084
18.01398 1.112782 -42.8376
85.92156 -3.67137 38.39222
54.86983 12.71206 38.86542
-41.33605 0.515993 19.53505
36.65776 61.18473 48.6909
13.10294 67.65195 61.01906
33.34572 96.57308 18.96759
18.83127 75.72365 41.12583
14.53935 52.27824 47.48664
19.33434 44.92618 -6.23897
-25.23943 25.65037 -34.16961
-18.87635 37.5681 -13.15111
-12.71124 10.69311 -29.74072
-29.07366 19.30184 -15.02286
-6.766139 42.00424 -37.02855
-13.80827 -59.74799 70.83276
-25.12621 -34.53144 6.749988
26.24999 131.4222 -3.914575
5.520325 167.5501 -19.96204
15.93885 42.2509 8.677305
49.67752 -20.23377 90.37463
39.5412 -57.96495 68.70392
34.19385 -7.226901 38.40493
-9.473432 -12.50579 57.92951
-16.5508 -65.64705 31.96164
-11.54457 -36.44205 86.36726
2.367521 -57.86386 49.22716
-30.17236 3.357655 31.85365
-30.56887 -9.200418 11.28954
-29.26713 32.52124 58.25386
-36.75936 83.25449 114.1461
-59.89717 73.28217 113.8403
48.12378 85.30505 -6.867045
-62.37297 -102.0955 58.22573
21.16275 55.41143 -54.26127
25.16209 36.80113 -22.37507
8.544011 9.816958 -54.66396
-14.97136 25.38377 -0.425654
-3.700742 41.08265 38.12297
6.308407 54.10342 54.01007
-17.19484 46.57009 34.06413
37.72752 -81.95811 65.29562
60.61509 -5.918261 -6.831172
-47.78489 -51.88285 29.17063
-73.97075 -40.27991 25.35337
-95.07693 -59.59526 71.97408
-82.63708 -62.3379 50.2551
-49.23003 3.926364 -8.094981
-43.75426 23.62845 -36.92402
-12.1482 -20.14394 -62.6134
-35.43071 -7.963858 -12.35994
-25.44 -3.921526 -15.50643
-17.6765 26.51722 -46.40668
-69.17726 -0.797599 -25.435
-17.97263 -76.85272 -102.6151
-18.30065 -52.72349 -64.29877
-23.20988 -49.6923 -56.41855
-7.375769 -51.65 -99.70489
8.19496 -19.96239 -45.9817
40.79715 73.48841 -22.64505
19.3395 14.33043 64.51409
3.009752 3.071018 73.56889
-2.509739 -5.505837 -75.68931
23.92514 -6.09408 -27.73196
-13.5684 -1.062187 -11.55357
58.94536 11.54467 5.822392
48.76894 16.80267 -8.284657
77.12217 35.89754 17.57124
71.24461 -1.715161 11.99949
62.2406 -10.51124 4.810043
69.86942 39.40945 26.9611
64.6718 7.560483 22.4553
22.99693 25.467 2.820089
66.04492 15.70064 17.10478
-64.84851 20.05801 -31.08856
-56.47591 -16.66457 27.16817
-63.55648 -41.19661 52.00972
-8.801276 -26.81828 -16.84297
24.86984 -58.71799 -35.25599
9.15833 15.89753 -48.1423
-40.29667 -50.34394 -1.033734
15.18042 7.036785 -31.31663
-23.42514 15.76612 -6.330374
-51.74255 -35.47978 43.79827
-57.62411 -56.30932 46.72424
-53.80902 -69.91028 38.79119
-6.070352 -60.56734 -96.9781
-14.16214 -36.49627 -65.86653
-64.36159 -73.71277 36.17936
-25.38491 -39.30205 26.30922
-57.56122 -57.70956 40.17238
-70.14599 -58.38486 54.49927
2.043315 -10.6744 -57.33814
-1.141361 4.040646 -69.48582
-30.68694 30.7779 -58.33713
-11.82681 -2.48829 -50.87573
22.22855 24.45255 -73.43205
-3.591749 34.29416 -56.66303
-22.1839 -38.79691 -56.4291
94.16812 -28.28969 11.33515
-6.705727 -48.60186 24.43323
82.77392 -0.520096 -34.83796
-39.35638 -7.033237 -43.98363
-40.71104 20.66731 -32.5057
-34.30375 2.928316 -9.739473
-26.85578 0.909105 54.92691
-22.46317 -12.42285 27.99018
-0.86824 13.52614 -27.53537
-44.35168 44.158 32.83738
-39.96387 16.59013 39.44569
84.98891 27.89431 52.09765
64.44742 43.2563 31.80359
58.38443 8.959165 27.97297
52.13439 -13.15362 -21.22293
46.39266 11.56046 -7.935294
37.97359 -5.208739 -53.68251
69.87716 -0.020335 -38.13259
4.710968 -57.99271 12.06381
30.40746 -65.61525 29.93533
-76.29295 42.59317 43.98663
7.256168 -76.09643 -97.95085
16.48554 -51.8026 -42.97039
16.8826 -44.49942 -99.28226
-19.64325 -28.67524 -48.20853
48.09579 17.99272 -71.65596
42.84535 41.06977 -39.47177
25.96394 42.20808 -53.00828
-51.7016 23.62248 24.00242
-31.19083 25.34349 2.963386
-51.26091 19.75323 4.231937
-62.07251 -72.02511 35.15548
-43.77002 -50.86034 18.55029
-42.08946 -22.67189 40.4304
-35.04064 -73.31419 -0.196406
14.39718 25.80531 -9.55107
0.213956 13.87492 -42.76487
61.07309 14.95377 -24.99198
60.81974 -44.56966 -31.96891
-27.85826 69.85624 -55.21592
-9.449163 33.55285 -33.13669
-1.304677 28.71124 -35.09498
-26.1436 34.18429 -57.45791
-14.39327 43.30167 -8.508747
73.52315 112.0721 45.65133
53.21719 91.69051 40.56998
66.133 106.2964 51.84256
-28.01095 -17.13331 -42.69799
-8.557229 -34.60549 -3.239171
-10.7087 56.6588 -98.71059
62.54142 4.881768 -22.82472
29.45483 12.27484 -24.37354
43.11765 28.49235 -17.43181
48.03543 -15.76789 1.097018
47.29799 -16.47481 -5.138181
-53.50272 -4.4742 -29.91146
44.21471 123.507 49.69702
19.94971 66.61728 23.54199
83.98549 24.63954 32.56702
51.32816 26.58936 11.61142
-49.37543 34.44299 1.692897
-22.43376 6.224237 32.63065
-97.60778 66.92581 1.690938
-26.1202 -11.34901 52.39835
-17.75084 -29.31554 46.60226
-62.71291 -12.7106 67.82592
-69.5022 -25.79607 -11.40217
-37.31525 -15.54114 -33.38876
-60.77765 -16.50533 -41.9491
5.830814 -41.36301 -34.318
1.926436 -28.89313 -32.65134
11.39183 -11.33986 -8.93265
-13.69715 -13.07697 -17.47724
-4.018085 -38.01403 -24.98547
-26.95708 -33.01648 13.37438
-21.92516 -47.7471 22.37601
-26.43724 -65.60074 -38.00464
10.80369 21.09358 -2.823718
31.41081 12.67366 -20.71407
7.544115 -0.656224 -14.56298
-5.213773 5.344028 -14.4098
30.85357 4.865084 -34.62707
24.63218 5.348752 -21.82736
30.30412 18.88053 -69.30743
16.65453 -46.34879 -31.40485
38.22743 53.52637 -8.829754
14.16011 56.15666 -22.25832
17.55175 66.71926 -44.2574
34.02288 -12.52221 21.61892
48.53007 2.828877 18.74034
52.91084 -9.359438 24.6061
56.00974 -10.46157 10.13519
74.46105 3.122801 16.89126
50.13733 2.834328 -1.823521
39.94477 -55.85255 -32.4383
1.753402 -27.01428 17.36662
-16.63084 6.503867 53.4785
4.517858 -17.5096 4.071145
39.83535 -42.69061 -19.31616
81.50111 7.835403 27.67435
17.30388 -2.314519 -52.50872
50.7454 12.04642 -43.98452
34.27078 -45.92067 49.92473
-19.99991 -69.90221 37.23983
30.22544 -89.95996 -26.54401
33.235 -103.966 -14.55354
25.35159 -84.60889 -2.961819
24.15971 -103.9272 -12.44796
25.38481 9.972339 9.278347
48.4992 -13.2863 32.13747
117.7814 24.09955 -79.15775
53.79786 6.850429 -36.57278
-8.478306 -2.455763 13.84203
-9.420523 -47.9282 5.285762
-26.19563 25.51775 8.92091
-51.96881 -21.64374 45.29306
-71.92408 -6.813878 53.72022
-91.06519 -25.86555 75.2598
8.504137 -26.50649 23.46875
-4.1872 -6.619102 34.02871
-27.59656 -22.57267 42.40228
-21.85038 -54.04449 64.37016
20.12293 -120.8512 -15.6748
6.818173 -95.92932 -10.55393
-4.837209 -73.74011 -23.36024
-6.81925 -81.58121 -47.48704
-34.77149 -45.15159 -58.43542
-18.60048 -56.60159 -57.31637
-45.73398 -51.60345 -37.37032
47.79577 14.38213 -25.43617
68.0743 17.95093 -81.40218
64.0972 -2.784861 -52.10946
4.155488 18.09266 -25.57742
-71.88086 -59.70693 79.44474
-44.84976 -39.92223 34.53032
-51.62863 -20.43061 37.96034
-76.17842 -28.6744 -29.56901
-50.52859 -26.44311 -42.31205
-44.5229 -13.6436 -46.49086
-22.59079 73.74944 72.20113
-12.93254 64.04857 87.69067
-39.15913 69.89464 99.71909
8.994134 11.01367 4.617823
-41.33957 94.74866 92.10932
13.37167 -35.03534 8.947953
-34.84961 42.27691 39.40557
29.44614 -39.57307 -34.15308
26.87717 14.26453 -51.77485
50.1221 47.60049 -40.34838
64.48057 12.02362 -52.57125
97.85142 145.043 -84.23473
70.66697 99.11136 -61.7477
-43.47842 63.60236 1.404549
84.08753 3.597886 -28.07285
65.0708 -14.77665 -44.80116
-16.3928 7.906516 56.96486
1.832747 139.727 36.71723
20.96812 34.84652 -18.40539
38.0934 49.40594 -38.82448
-82.92978 -39.89124 27.26766
-65.00247 122.9406 52.12031
-19.89791 89.48278 52.8046
15.84689 57.27517 65.07536
5.722744 -42.23896 54.06164
3.084591 78.67912 13.31641
7.413808 76.22108 25.41529
15.0759 56.0867 28.72722
-32.65991 -52.05082 36.50702
-29.17643 -29.08498 -29.84934
-24.04626 -28.98412 22.18703
47.82236 28.71095 -5.694518
-11.32765 8.959539 -46.621
-7.787663 -6.127693 18.78964
31.71086 12.40479 -33.72474
54.59045 -6.028838 -27.57603
64.21958 6.263392 -41.34473
-56.55956 30.83974 -56.50642
-13.38449 0.131582 -71.99124
-4.938834 96.37225 128.9276
19.65425 37.9857 46.61864
-63.83109 -28.63271 39.1844
42.57115 146.3919 74.16177
42.54037 10.71269 -134.3134
-152.4639 140.1247 57.83726
-108.8116 99.04826 44.70845
84.10503 -31.2518 -24.31882
-7.597241 161.7905 82.13418
-8.34753 206.36 112.0399
-17.928 207.5432 112.3727
18.14494 -4.387481 -40.65995
18.35062 -110.6203 -21.83728
36.11791 -90.28735 -45.50081
36.41653 -45.05881 -5.562418
31.13187 -109.8314 -9.158124
45.06454 -108.426 -8.108171
48.47937 -90.4921 -20.8879
17.64041 -61.95768 -20.41106
-40.11247 -30.61906 -53.33955
-37.34505 -23.0747 -28.32322
-53.44758 -18.18441 -30.39015
-25.04934 -9.677135 -34.93604
-29.39729 10.13435 58.16978
-133.1837 -44.3627 91.82016
-85.73319 -29.6232 53.71455
-6.86007 -45.37583 69.79681
70.46832 -12.77435 -15.04915
6.547106 4.33318 -29.68319
19.10216 4.832374 -22.09493
6.184804 12.09795 -59.58503
-21.8679 20.35451 -55.91196
179.3297 134.3381 101.7628
140.9475 114.1015 78.16634
38.4177 47.59293 31.61675
59.58662 54.4905 -8.397467
-40.04872 -82.06762 52.65067
-22.83864 -35.34507 -6.792678
98.98743 -63.32941 -45.88273
-23.79393 66.14665 29.40073
-34.23899 121.6374 28.12372
-20.25476 85.16112 23.95526
76.45241 96.22454 234.2599
88.4342 93.95126 246.4548
-13.41077 145.3815 41.03349
71.46 148.478 48.7168
82.63505 136.7758 64.86591
92.33273 100.7792 228.6817
84.21494 106.9282 238.5554
-24.25339 -67.75631 46.97147
46.74143 34.22194 13.04107
-46.71782 -27.25436 60.06672
-32.32697 59.67596 3.280891
-32.65634 -7.500286 21.51392
-75.93386 6.94578 11.84627
-54.4303 16.49475 -5.375242
-74.42888 -42.94778 5.186718
-32.60395 38.32265 5.027594
-27.48618 57.56377 -12.18155
-17.31053 -7.718441 79.19625
-41.87826 9.628848 -9.93842
20.39233 -54.82457 -36.85705
-21.95711 7.407418 -33.98409
-2.409741 1.055351 -52.32832
-3.82295 -1.669402 -30.99557
7.357507 -82.48019 -31.77274
-8.907188 -68.71617 -28.56055
-20.46741 51.83843 52.94009
5.339584 106.9343 89.78625
-63.97615 21.9211 -90.81059
