19.31627 -18.32044 57.78529
-41.89871 -35.95087 -38.57631
59.15435 893.3519 964.6098
71.45602 44.05352 13.62543
-25.96225 -52.5753 -42.94801
-43.55113 45.76945 -17.08512
-44.8479 -65.79152 -31.64511
-11.64774 27.30816 2.988427
30.34904 5.365196 96.02932
17.67939 24.79089 -50.19127
14.57267 26.87528 -65.08577
-13.11762 27.86123 -48.3442
93.41972 35.83655 21.67063
56.52724 14.84404 -27.89003
16.42424 -32.56433 -51.1265
-3.556087 -22.4628 -99.54406
15.75345 39.49377 32.15979
-5.684317 52.82438 46.04435
-41.7107 33.58603 -25.22171
-35.35046 -16.43011 -24.34435
0.23743 14.09136 50.82189
40.77176 -54.77054 -60.10546
-19.11721 -61.56884 -40.35643
-41.53835 17.9922 -56.85735
34.51536 -6.918866 -39.44455
29.84641 -24.45852 20.03081
-58.98514 -2.752124 -31.52585
-29.82961 16.58478 -38.62835
-34.38764 -70.87373 -138.1611
116.8246 50.25323 20.04548
94.74699 54.97817 9.926762
82.61097 2.84506 41.96136
83.02895 53.91553 21.79616
101.1643 57.82438 21.3983
101.3968 58.43001 27.84111
-56.39474 40.03986 -31.25244
93.21741 106.5408 13.34432
13.41326 19.71852 -44.15254
8.932605 -10.84948 -26.00554
-59.74411 -60.79043 -37.9995
-31.81957 10.39839 -67.27158
-52.414 20.96836 -29.17631
-35.60562 6.424182 -59.23123
-0.861554 -41.32467 -34.00143
-17.62195 30.4251 -78.36866
-0.838194 39.34495 -66.45218
-0.803864 33.23017 -50.16646
35.58766 -14.30036 20.79716
25.08456 -30.67246 13.84234
-30.68099 -14.22856 -87.18451
1.942482 24.81408 -75.6324
41.83091 25.90795 38.57571
-43.25209 21.11902 -51.70866
-46.09886 -3.902396 -54.38918
89.89666 36.07914 16.32781
-22.63851 20.38887 -29.99236
59.732 21.59227 -8.677434
-44.60315 25.98999 -33.67894
-44.01903 11.25683 -72.52644
-56.4721 14.90553 -29.39791
-52.3385 27.96257 -5.213163
-39.50665 9.505053 -51.15897
45.32909 -11.05223 54.98075
25.93959 -21.26017 54.96163
21.87083 -33.35495 66.65018
44.84106 -15.15363 62.11307
20.63184 0.7882 55.5104
5.645904 -31.82669 -29.62586
-21.3653 18.98946 -41.08025
71.31269 58.06088 31.52851
209.8963 -1208.831 -513.8997
-45.98919 -40.56329 -73.64062
26.08342 1.096063 -32.19152
-30.60001 -50.56464 -70.57567
-52.3001 -48.70354 -66.42545
48.86024 -12.72815 26.26027
24.5556 -41.52499 -23.43584
14.04372 6.472039 15.661
41.83171 -20.02326 30.29853
-7.325413 -6.354492 -95.19604
7.785665 -8.504202 30.70763
-42.16497 37.03589 6.129137
-10.89422 21.62975 37.56855
-8.782671 -34.26395 -4.790192
-22.41227 2.99368 -34.87936
4.864211 -41.62746 -86.41667
-53.2833 -37.01083 -88.01238
10.22439 27.7455 -39.02872
-148.325 24.81875 89.65476
-28.50399 -72.15794 27.66059
-42.57399 26.30334 41.96801
17.56067 -30.01634 55.77766
0.030684 -3.575921 79.33437
-560.6251 985.5289 672.5069
1061.058 452.1451 640.7799
20.27314 45.19119 85.63208
13.62165 16.92843 19.23546
-27.89351 -34.02302 -97.19694
17.31486 23.50948 12.07545
10.09678 35.05949 37.26476
14.97543 24.375 43.21175
26.54406 -26.46355 -23.30717
57.62722 -5.094264 9.860575
37.68055 -12.5104 54.88308
42.33745 -5.776484 61.99724
15.81075 -30.47752 -31.74751
-34.79548 21.03886 22.79085
27.45697 50.94001 -61.18581
-0.339585 -27.31163 20.00533
14.49375 -42.26613 -73.31425
39.27678 -16.56642 -17.81425
558.9323 -848.2313 840.5824
13.92512 31.43306 51.06019
-22.62448 47.75349 -52.05206
-47.51447 -26.06154 -22.70653
-965.6188 818.465 391.212
45.70209 7.131907 19.33022
23.2977 9.266239 36.69962
178.523 1288.915 -246.0737
23.1575 11.0225 -43.43825
-27.84759 28.71286 -10.52725
30.21248 -21.77936 -37.23827
41.33733 17.49849 15.21134
-39.77789 -54.2011 -74.24786
-30.70173 40.56677 78.10239
-7.416902 53.32199 -13.45875
-11.46488 -23.50366 -37.08437
43.87937 1.515844 70.19313
13.38656 17.01941 63.97747
-29.25746 48.56477 74.10111
9.608301 5.665876 -18.75801
23.45361 0.965346 -83.77482
-27.48864 -57.79316 9.971246
-7.70966 -44.70065 -16.81754
4.474115 -40.08863 -12.17112
-3.097628 -13.61775 75.64295
-101.8246 43.35991 6.150512
-45.0565 6.006523 -2.377137
-23.14992 34.01618 -42.51056
7.724094 12.51808 -8.664951
17.89992 27.16211 53.72292
-0.52249 21.85946 -93.07381
3.182236 19.88338 -101.1804
14.00868 6.38112 28.04899
16.22989 34.44578 24.65451
-76.34088 -33.87784 -66.95113
2.601282 -24.62402 -26.77271
-13.99858 30.32033 -4.501457
-55.58588 8.394828 -67.36758
6.150462 36.02818 74.38544
132.404 59.66434 32.22619
-16.11944 2.834443 -46.83037
-31.01227 33.64325 -21.47398
-28.88377 30.30379 -39.70173
32.29305 28.27029 14.18838
31.87 -3.054085 83.91111
27.20472 -23.10286 70.85433
-21.10735 -10.27217 -13.70244
-25.5759 -2.186035 -1.618126
32.75652 -4.631806 63.59214
65.04221 -5.878431 32.93898
29.80127 -36.30782 59.13518
27.43349 -3.644595 53.00485
-21.72894 33.60494 -6.800707
37.62407 -3.122395 60.65008
-23.4409 48.0607 81.57415
-31.18432 3.554789 7.554976
-22.97565 -54.3313 -60.10203
-29.91638 -58.53616 -68.20007
-36.31094 -56.20348 -67.01057
-59.49268 -0.558581 -4.791903
-12.52361 -62.5611 -71.68086
-4.594453 30.85825 -81.22572
-11.53471 -22.92457 -9.817152
32.2541 34.78037 71.59921
11.45479 23.97448 80.61916
64.01079 10.42749 -33.2844
29.33294 19.67374 61.47845
-76.20238 -8.288556 -68.3093
14.13633 13.49459 56.63493
9.525497 3.558773 15.07466
-5.470773 -24.84452 3.583258
55.94379 3.580405 74.18369
3.604757 47.41473 82.59727
-75.11872 -16.36702 -50.4015
4.615202 -35.51711 -73.35253
-0.936411 -30.51921 -39.40453
5.434062 31.46136 69.27077
28.20889 9.834439 -32.14136
-28.81618 92.36201 -23.3358
-11.64979 110.8166 -38.82069
-18.8992 91.24328 -37.33749
-7.828212 -23.82278 25.01254
-55.07403 19.9811 -5.562334
47.13873 -7.19524 9.781069
7.661898 -39.33176 -26.24127
48.92056 35.40331 52.39926
54.18785 39.2926 58.6321
-55.79429 -4.425956 13.83408
-68.34749 -18.66922 -24.36632
-64.50089 18.51473 -67.00935
26.24408 8.748208 106.4691
-6.787689 36.6666 -43.32207
-19.1891 39.84444 -55.45685
13.86967 -18.13248 -54.3094
-13.28882 17.79745 -65.86555
-27.12214 3.832085 -57.19534
-31.54566 -29.79988 4.047771
-85.30204 -60.47978 -0.011657
-55.41884 -62.01259 -47.04949
-23.9408 -63.67628 -63.43936
30.00741 7.802769 -47.27273
31.20103 9.656709 78.76451
-78.87775 -45.96428 -23.53774
-44.32607 -1.002283 -5.213707
-26.67287 25.34736 -40.96752
-29.64561 -4.936252 41.2368
28.60095 42.41788 43.29848
-8.365161 3.762888 7.097966
-13.30639 35.79869 66.00671
-25.16232 41.62697 56.49104
-59.71806 -23.89617 -48.21864
32.05051 9.318476 25.53096
-22.8742 45.2801 -1.682174
-41.16996 2.934672 -34.94588
-67.66512 -4.122051 -32.903
-41.59633 -56.50769 25.3142
-18.64894 8.591642 -60.77916
12.87796 22.27873 60.14568
3.74361 27.12198 -69.07622
39.10663 -43.94195 35.68196
-69.02579 10.33788 -37.82047
-40.90244 -8.010402 -95.16003
-42.82767 31.19436 61.67979
12.18883 20.15708 67.62765
1.984679 26.84572 52.46902
-15.36217 -63.04256 24.1967
23.10635 -60.82006 -32.7593
3.831026 30.1889 45.20971
18.47545 28.50638 79.84917
784.7871 -1066.158 5.783552
18.06767 37.62759 38.68472
5.269213 39.96775 41.38851
26.04912 -6.049573 -70.49908
57.24114 -25.58024 10.28607
29.03746 -57.48736 -2.404904
1260.476 120.6886 -378.4406
-30.06165 0.803187 -43.72431
-66.95917 -30.75655 -48.48506
16.81338 11.09029 60.2116
0.853931 43.49068 63.64392
-1.931813 21.38897 48.17735
-41.8909 39.79731 57.98225
-5.293438 20.77816 37.76155
-5.588786 37.47644 -12.8187
-1.450136 20.12169 60.96035
-30.1037 16.43614 -99.59946
-10.6851 -13.44509 -44.72305
9.995921 29.97981 73.49541
35.27981 7.609385 -0.711029
41.1242 28.17733 -102.0679
-7.693943 24.52496 -71.63481
-32.53006 -56.55672 -23.28631
8.003139 13.62014 14.62155
-22.59612 -33.49324 -28.4647
47.33997 29.87641 58.12668
4.780258 34.5416 -33.99994
-50.67785 29.58193 -44.53146
-12.22602 -38.86712 -94.79176
32.24426 9.874341 7.420488
-703.8315 -281.7086 1076.668
-907.6578 714.2631 606.3168
-36.1302 44.84413 63.16168
12.28268 -13.98015 -33.70205
-2.657369 23.96136 58.55984
4.699441 20.75063 58.58997
4.935681 28.25907 -62.38121
-56.86366 -52.7113 -61.51763
-30.09442 26.91451 -63.1066
-32.4124 35.02011 62.25841
-37.81438 36.27342 67.74466
-34.75092 41.59732 -68.8592
11.91179 20.68583 33.84623
37.3632 37.00606 72.99059
7.40623 3.29298 35.58162
15.03007 -8.574151 39.49308
-13.6227 1.351235 -58.30501
-0.643378 17.27175 -73.70143
-67.78712 -21.56458 -33.21624
143.3277 48.97007 14.24494
15.41519 22.81114 74.85703
20.16596 -9.138805 -5.591362
-43.16043 -37.12072 -83.9508
43.03612 11.57192 -57.18229
110.5561 52.17107 25.58208
70.80846 28.68943 92.44279
430.5123 688.666 1040.413
-1.554091 -19.58655 -35.5877
4.602193 35.03315 -45.32747
12.68863 32.40136 -56.59184
2.079651 35.0923 -39.06046
-63.86026 -14.72989 -80.59303
2.547623 5.797075 -97.72525
-3.795806 -7.847827 1.722956
20.0134 52.22812 61.51216
-30.0176 30.19937 -92.22804
15.22454 36.25613 56.67086
-58.48373 1.332291 -36.19517
-46.71041 13.64544 -88.48905
49.76384 44.77203 31.45054
-11.23225 12.2439 65.76617
33.98232 -2.528651 -55.00342
-64.57384 -7.226764 -84.8643
63.96859 -21.86077 -24.41793
-1.797179 16.09577 12.92311
-23.95842 22.0188 -21.42301
33.71926 -25.29169 -17.5211
-1.715028 22.36908 9.081005
628.7494 990.4866 -620.4952
-52.59063 18.20183 -75.76356
-685.1465 1121.878 178.3792
-383.6205 -1123.042 581.7668
-375.7659 -1125.837 581.3562
-64.84982 -88.93356 106.1025
7.779975 23.06358 68.24193
-35.25661 -25.86148 105.1169
-1.778869 16.93313 31.58652
22.82722 45.42697 40.65279
-10.64745 -4.802152 8.442884
-9.667562 23.27149 44.7189
410.0845 -527.1414 -1149.949
-68.98028 -174.3643 157.0547
-39.99141 -18.01241 31.10443
45.60744 -35.83633 52.506
23.11233 94.6071 0.088272
-23.28535 -43.31551 44.71357
-192.4407 -627.5701 -1167.739
63.39454 22.46022 55.31688
-28.54804 39.24664 -79.79543
-24.91354 36.22692 -65.45201
-58.22299 -25.46291 -3.461369
-184.6418 -625.4998 -1169.875
-2.72192 -8.167741 23.7249
-6.256281 -69.66779 -11.71192
4.542843 0.020054 80.21245
-0.913572 32.91109 -58.79501
4.014053 24.08423 -10.37182
-18.13223 9.060006 11.17206
18.77388 54.91397 50.34352
80.56664 -4.524498 47.14222
-1302.437 267.5679 9.706594
2.003101 14.88573 43.19005
173.1855 802.8702 -1051.29
-27.41295 -58.18649 -39.20928
33.60733 6.892529 49.07076
19.80554 11.38962 46.14701
62.23173 -31.74582 -14.42677
481.8509 1183.036 -350.4422
-777.2443 804.9824 -731.027
-897.3935 931.5203 -304.3604
-57.39015 -93.37857 106.2205
63.73577 -10.67517 -36.21346
7.792423 -27.65371 97.82459
-29.8701 3.645266 -12.62502
34.56118 29.13383 48.98911
-32.76067 -53.1399 -46.68819
-44.2705 22.78197 -12.93323
-32.25674 7.905499 -14.81005
509.3909 -715.9775 980.5328
253.3009 667.274 1105.054
-178.4495 1062.889 757.5529
407.6977 -520.3467 -1154.169
42.74138 38.46093 61.59327
-39.59343 -72.02094 66.29556
-1070.612 785.8286 -39.81441
2.762022 -50.83623 -12.27127
-51.29809 -111.4556 101.1193
-44.3271 -92.08862 87.61381
-55.64008 -129.164 117.9711
-63.94578 -158.1479 142.6707
-74.24343 -186.7036 168.5435
-81.16384 -195.2549 177.2508
-90.00095 -199.4504 183.7264
-97.29407 -200.0195 191.0797
-98.04276 -199.4982 200.2129
800.843 541.8126 894.9645
37.99632 67.7844 33.3048
795.3615 547.9991 896.1279
-65.44559 -28.23409 -104.3317
-85.93836 -38.83387 -136.0044
-99.16417 -45.71318 -156.3593
-1066.994 -763.324 -237.0811
58.99743 20.5963 117.9292
71.52504 26.05596 145.765
-46.41068 -67.22016 83.30209
-47.92654 -35.38685 128.9898
14.13946 6.514494 -6.071048
15.35528 38.54335 102.9567
46.24181 -22.73903 104.3983
26.62433 -24.82994 29.96158
-3.734192 39.10152 -54.1886
-8.737803 35.33504 -71.40348
-12.05392 20.4083 -97.26963
25.07892 -10.80973 11.33874
16.40095 -31.42171 1.240679
-59.25714 17.41945 -70.79392
-32.13167 -44.26569 -89.54765
-51.58386 27.9863 -87.91205
-63.07331 19.70539 6.685304
-11.96443 25.71524 -27.88944
29.75381 -9.630443 -58.5717
13.41691 56.4541 -47.3097
-15.92944 4.160307 67.77672
17.6922 28.94829 59.36872
-34.73721 -42.19073 3.055538
31.46714 22.94034 35.9991
57.6774 7.172745 55.0697
-21.07279 -24.79813 -64.01668
-15.0453 -18.01987 -41.28017
-29.63298 -2.018277 -104.1565
8.395993 -33.42036 2.201254
-23.85818 32.20882 -72.63945
0.168283 12.91494 59.55801
-219.8967 961.4031 -895.0345
7.049921 9.712426 34.01868
3.896754 29.32667 57.88187
4.859802 27.14131 49.19023
-6.914671 27.91076 58.00971
16.6662 -28.88955 -96.18186
-33.19403 43.40829 41.16952
-55.81525 -6.447918 -87.25951
-62.30919 8.300812 -8.408528
-72.04094 -8.822747 -13.35001
11.36184 35.43175 -39.19028
-28.18024 39.0022 -24.88687
-47.41328 -52.49154 -79.65508
32.86841 -18.82721 99.71731
64.19181 42.25016 53.45077
-64.79669 34.42025 -56.09872
-47.98487 -56.5428 -22.99908
49.33658 20.44593 62.61185
29.0837 -6.103748 57.58655
-41.87652 -50.11158 -39.55233
58.45169 2.106749 8.234479
11.16831 -38.78219 85.95924
-71.75192 -49.45185 -52.48288
-6.251742 26.13504 18.05826
-238.4396 865.1531 962.1848
-64.30264 -46.18451 -29.99719
-87.59618 -14.97452 -28.82958
-20.40327 -36.78048 -96.95232
-48.32898 50.71729 2.629637
1312.563 -142.6559 84.31151
-41.74735 19.28238 7.616346
22.63459 43.78709 14.66106
-75.97522 -0.387786 -2.882502
3.186408 19.72262 25.46507
69.32932 4.091978 26.25968
6.07314 -10.14665 19.17224
21.77413 26.06465 -78.56797
35.52053 39.58898 -94.95669
60.8389 48.48861 77.71719
69.60266 22.63242 97.47044
-38.94095 22.84674 -42.00566
-8.562879 -68.23698 -28.7046
-171.2645 35.95716 105.5821
23.39803 -45.0029 -37.92932
439.1609 -1126.069 -563.4183
5.103211 29.72588 0.134535
-91.80029 -21.04862 -0.731471
13.70956 18.84342 5.533888
33.19245 44.13624 13.65667
10.77582 -46.76556 -67.51762
797.9178 -513.197 913.8981
-6.30855 21.4163 -80.11811
-62.29958 -39.52528 -22.77592
-19.16656 -60.05161 -77.62967
-5.233989 -17.37295 50.89307
21.13216 27.41395 68.39634
34.72087 42.30563 85.61303
29.07614 40.23989 88.66068
29.67243 42.59609 81.22525
5.900196 34.18369 21.89566
-5.996302 38.37771 -81.02156
-89.92831 -23.88867 -19.15945
9.888535 26.70957 -31.70226
-7.559799 27.57462 -42.81182
-70.284 -16.95163 -8.398137
1279.283 -200.6907 -283.2481
-65.64415 15.70676 -84.98296
-27.98527 38.52173 7.9163
-66.1791 19.49174 -8.138245
-65.99121 0.849465 -88.67609
6.027994 -5.365108 108.2338
-18.55786 -1.274852 -48.32425
39.39447 34.77264 -7.57657
64.30775 65.40824 -58.95404
-73.21535 -27.42611 -2.683515
-7.25637 -47.89417 -41.49034
3.128116 -13.17553 -20.11178
23.39456 66.95392 54.15298
-16.85769 -65.19688 -24.3096
35.2678 34.93655 82.21416
41.95797 30.2326 87.9337
-35.65073 -23.70685 -90.85915
-61.31981 26.75349 -56.11949
939.4623 -664.4279 643.8311
66.4075 4.697638 -29.30426
26.99388 -23.21142 -55.10556
72.90044 -2.895666 35.55676
-19.68257 18.1143 -6.949479
53.46055 -23.96539 100.5087
103.308 14.83634 8.218689
-25.13742 -53.01966 -27.76767
-25.6893 32.78515 -48.67141
-1.125106 -49.387 -41.17889
7.860479 37.15517 50.91898
-18.11803 2.206096 -10.91223
43.6171 10.03469 37.21753
6.423752 -49.40787 -20.65438
86.02267 -18.54895 199.349
56.87215 -40.14321 58.61605
32.5415 25.89787 32.18342
1297.945 -245.8841 -87.85537
-48.08446 29.973 -7.446193
19.70697 33.21695 34.32349
-1244.24 -85.70826 449.9203
-676.9631 981.9521 -595.1671
-7.273401 7.646904 -6.02909
-22.2335 -36.50672 13.3964
-34.78386 -47.32049 -10.07649
-0.404727 41.79616 -34.48586
37.64371 -28.96168 73.36237
35.07631 -54.78745 10.56739
-26.15604 -48.24998 -7.384936
-1.618128 32.21569 62.95696
-4.556535 43.51133 71.49701
1.409207 35.77904 66.13854
37.80778 -18.00692 61.42575
30.3025 34.28843 50.84684
5.417837 46.38049 41.53126
-31.25732 -1.437537 -12.39762
0.324217 -2.773859 58.22954
-14.28745 16.23767 -1.011297
-10.90598 19.79518 -3.602204
2.648058 12.32519 -12.78871
72.03219 -1214.152 514.2477
21.53869 21.15769 62.62378
21.65491 17.99179 72.65269
42.42254 32.19736 39.32095
-48.97883 2.407786 14.57928
24.03066 39.75536 53.61339
-891.4764 -392.1325 -922.6688
124.3782 3.64487 33.99154
0.276136 -58.08033 -42.35669
-61.8205 -45.08986 -59.40113
-100.6254 -1.431646 -123.1172
-107.1822 -0.926434 -130.404
48.28542 -42.45002 42.63351
55.83623 34.91072 27.65379
10.30513 39.54776 84.78969
-48.17399 -49.26698 -7.419623
21.7224 19.80221 -61.75082
23.37353 -1.608042 -55.45454
49.84531 -16.56619 100.7205
-86.3834 -1.104409 -48.89223
81.87083 -9.360785 58.96593
65.32202 27.11786 33.7285
-35.506 34.83364 -3.19338
11.76112 39.97004 -63.25754
-4.397241 15.90102 -48.95652
7.979018 22.07786 -41.36135
31.48275 23.24079 24.96001
-24.60969 34.15455 -88.05771
-3.54689 -23.0231 -7.853242
0.650812 42.91546 -59.71703
50.56892 -42.30971 82.02788
71.40517 22.3802 56.2006
130.2407 36.01049 -14.20197
2.203362 -47.21393 5.132326
-2.289437 -46.71061 8.287775
-5.25749 13.2676 76.59265
91.56346 64.27753 66.3685
50.17659 2.645678 63.80301
87.76641 109.2268 8.539597
48.5495 -1.890103 47.5766
22.16192 -14.16292 6.179935
47.93163 -7.36274 37.10848
78.17219 63.83622 36.9925
-34.77259 14.76442 -14.51652
49.63341 22.47319 85.51795
76.26403 8.566089 60.65937
3.573806 32.3796 50.47146
-73.70724 -23.14625 -28.55814
-16.4839 -16.7683 26.82187
-41.08801 14.12329 -8.290489
-7.682045 47.39065 -51.60464
-661.6403 -1146.929 95.97224
40.18478 -14.8425 28.89113
81.11059 10.60999 41.78961
71.80457 -29.63741 53.15656
67.38779 -17.9476 -17.8314
45.24189 -13.02981 33.33457
79.09426 23.55672 48.7781
-16.16844 17.31401 -72.26777
265.8103 1290.358 100.1737
-501.2443 381.6056 1154.71
503.7999 -731.2674 -995.2534
35.12037 12.71075 105.6027
100.7688 26.21356 14.93141
14.10643 15.14458 82.37462
-56.66818 28.30046 -45.30247
71.25054 12.41842 54.6678
-1.766403 22.07504 2.353474
-124.1914 -64.98775 137.194
-58.38874 12.70868 -83.88686
26.90098 30.68436 14.52503
-8.790163 29.42573 -51.71688
-23.9271 -48.01358 -22.13342
43.37721 -9.582067 28.53394
34.56372 63.90881 55.51922
26.69632 -37.61017 -56.56905
-30.51908 33.15397 -69.38374
25.42102 27.07926 19.09711
30.25407 13.13483 21.55655
62.8541 -0.919147 19.27484
-31.13753 38.94254 -34.50474
42.96569 22.3075 19.84621
37.53591 0.72681 23.11165
-37.02144 43.44604 -24.04818
51.25159 3.600841 81.16678
-9.096221 4.409927 17.58353
69.52671 -25.76196 43.89456
53.54055 30.82835 -13.48749
31.86013 -41.89762 -24.63781
-17.3904 -43.09539 -18.07697
-55.01622 -55.01267 -52.92747
12.06577 -72.68185 -29.77567
47.24368 -32.80241 39.36691
63.22498 -23.55741 28.79762
32.95985 3.887729 -35.33053
42.11445 15.43786 24.59805
-708.7964 339.856 -1087.518
-29.72449 -41.09938 -24.32239
2.258697 -88.939 39.94579
37.13593 31.47824 108.0525
10.09502 -10.78122 88.96966
50.06332 -1.656181 14.50399
-68.16735 -52.7743 -45.92622
20.00211 16.69145 -15.38421
-14.44963 -16.81137 -11.89119
79.68581 -4.712831 83.91059
65.69485 83.27448 -49.84432
-60.74755 -59.47181 -51.97358
-23.39151 39.84929 -70.26768
-24.82186 0.432535 -8.914824
14.93055 -30.37672 -45.03094
-76.3945 -19.39879 -39.03815
-24.27516 -38.53732 -3.715435
34.21324 -26.33043 -8.383469
21.23162 26.45352 49.66578
39.79329 12.49345 55.34377
-57.57188 16.7508 -15.30305
42.09475 -9.51691 13.04002
70.04758 -48.6227 20.56277
68.0833 -0.024856 -23.74557
-12.04272 -60.70886 -15.40689
26.91818 -16.44927 -58.68013
-9.886923 -43.84154 -29.82645
68.92088 7.307063 37.12435
74.63369 98.72596 43.81257
-12.01102 -47.57907 -51.67704
-0.356352 -31.94351 13.80902
1046.146 486.0589 -658.5994
75.68872 11.23144 78.98559
43.76289 28.92214 23.57382
59.74691 10.16418 37.44429
79.73324 45.60998 77.07912
17.35858 15.72914 24.76057
1.064096 10.01063 28.95168
10.63546 36.86979 26.13278
78.74122 17.80462 87.10273
21.85957 53.92959 32.32301
29.83438 58.54663 39.46408
38.68521 58.21916 16.61373
-12.71572 51.71098 -62.00854
-29.0934 30.64686 4.609334
37.90677 41.96204 48.36341
39.85439 31.74525 60.50326
-594.7147 -695.1745 955.3625
13.26112 -0.129354 55.42572
85.33315 64.29818 32.82018
36.56789 2.176533 87.94518
50.68599 41.08643 51.91962
100.246 13.24528 0.651963
38.4411 62.17947 86.14806
-96.00851 5.289518 -15.69325
48.08046 -28.29916 18.10988
-5.303115 -38.67944 -55.782
62.46319 -13.5448 90.32042
12.22715 5.004397 -92.72787
-35.85815 -32.76334 -98.22385
33.65055 10.13404 69.07525
8.357008 -16.25414 81.74874
-5.932264 -8.082803 111.4496
9.316845 18.50261 35.24966
-19.66365 15.8926 59.59403
24.12865 -28.51488 103.0207
60.68429 -24.67139 64.64062
116.8396 48.36204 12.51009
-50.51929 49.00697 15.13367
-65.87715 47.62306 -51.93943
-71.45165 17.55399 -75.4549
76.58207 -13.72904 45.80188
21.20607 14.33179 -33.8889
45.23335 -17.42365 -53.33936
-29.57241 -49.74744 -52.81266
-13.68309 -65.15444 -64.94615
-50.02361 -9.601463 -27.00614
8.130785 32.99065 32.02835
16.73436 10.3204 1.613824
-38.95421 -27.04707 14.46231
-63.81714 12.67651 -77.62581
10.61757 -22.16663 6.089907
-33.99581 -56.81528 -39.22464
21.45094 -24.44801 -29.60548
-65.21381 -46.92054 -39.20229
84.57854 24.31338 41.35793
-19.53098 23.30804 -75.93523
2.562078 -7.659073 -92.59176
9.532201 0.432678 31.85633
15.22125 -26.31208 41.98987
117.8573 43.42123 19.9826
-20.81301 -70.95673 -30.28562
-89.0425 -76.7159 -7.600216
-295.5485 -266.2455 1253.435
-1179.141 528.9481 293.0136
27.93183 13.81509 87.09705
-476.1912 -898.3467 850.2925
1.51074 7.343467 -1.739714
-66.27467 -14.68993 -47.06795
-1.384682 45.39491 -49.03006
-23.16729 -32.31815 -110.3963
3.315372 53.90054 53.47551
-5.702259 1.247929 44.71867
27.86909 26.43521 91.55953
42.15445 12.51217 68.73889
44.76812 -14.7927 70.54492
-67.29111 24.01344 -64.0303
73.67619 5.317958 95.96703
33.88585 -5.616587 110.2908
71.81922 -17.28936 90.48804
48.8704 -23.87298 92.93633
33.44028 9.250231 113.3107
68.41656 -7.742235 88.7496
7.755746 -17.73594 105.1366
0.730816 -25.9558 93.87944
75.98095 -10.31419 89.51776
55.24226 34.11773 101.1768
5.61411 -33.38773 89.71007
59.80274 12.72666 106.6214
57.19429 -37.65567 84.78805
64.35873 -33.46727 83.78195
24.98447 -23.94814 5.28606
58.21627 5.002358 107.1563
35.04951 53.85798 35.2315
-445.6986 -1250.076 -9.627463
-69.96922 -37.41243 -71.27431
42.14452 -18.71334 97.84806
-37.25243 24.36417 -19.43168
-13.85424 27.89172 -70.69051
-7.572869 17.4363 -32.70323
77.3445 -52.04131 13.97328
-308.7112 569.548 1144.027
51.89047 24.28175 47.43579
59.93786 13.10574 64.12534
-43.60209 37.02914 -1.1262
-1067.867 -586.4583 520.0479
65.79297 3.850434 70.35094
19.55468 -43.14941 83.2076
-48.0296 20.76452 3.201289
62.03784 -27.14057 49.59655
4.083674 -8.807425 -9.769074
12.72063 -9.187798 -18.54024
-51.18792 12.75686 -81.01026
-11.28729 -4.219634 -4.906281
-0.068546 -8.477142 84.00697
48.63607 -2.523741 80.05128
-35.26674 5.150484 -68.27905
15.4349 -24.77376 69.19588
29.60028 -31.92026 74.10291
20.85119 -1.281521 -48.27206
11.34552 -34.36793 41.67466
63.23855 44.42862 16.35976
38.63313 -37.57627 49.79779
-9.717482 -17.32524 -89.87411
-78.18505 18.17741 -130.4327
26.79558 -20.15621 107.3131
-15.0066 4.391283 17.81437
27.91383 -8.044108 -41.37613
60.8219 -5.220858 94.96054
-14.16225 60.9251 -63.97168
-2.198546 30.76858 46.1367
25.11438 -32.44361 34.18119
26.65653 -35.66428 48.00968
96.01411 25.9161 -3.625364
-1047.733 769.026 254.4552
85.67747 24.47978 6.944468
15.73169 -42.0511 -50.45038
26.36661 16.47467 104.2693
1.625532 48.52734 -35.98994
23.80492 -36.51373 -29.10029
54.33069 1.229665 22.60439
45.43288 -32.22838 91.29474
8.179048 -17.16119 -23.99067
-34.31189 3.424576 -101.7055
65.16657 58.72948 46.61486
47.00827 6.428594 33.33118
64.17091 0.456427 103.3111
63.69999 44.53127 83.58746
-25.90083 52.26324 -32.56154
79.80861 -5.064198 37.51669
18.25615 -7.122855 82.65852
-43.95086 -102.8667 -56.58894
89.69827 11.97689 47.57302
-48.1793 -11.63376 -12.60404
-41.15734 20.44847 -87.90511
-36.89734 5.785708 -18.48494
-44.08326 -45.39389 -35.45206
-47.63532 -40.81065 -44.84628
-38.37831 -43.34602 -44.89139
27.51813 3.552257 86.48942
-36.9432 -47.16308 -41.31525
14.59408 1.797398 36.16921
-23.14919 -38.82787 -11.54862
810.1175 -841.5203 613.4084
-36.60509 -25.8537 -7.306499
20.26874 30.66129 15.47872
65.18732 16.91553 39.28969
-7.170354 29.14467 -17.7922
-9.72611 34.60566 -26.53766
-30.60348 -53.40017 -4.190644
18.97124 64.19608 59.03867
16.10138 79.69382 -89.55102
40.96155 56.72229 32.95558
-31.9363 1.663676 17.69958
48.77396 -24.29793 13.23455
-40.55676 1.722281 5.1738
31.66171 -35.88142 69.09911
36.18294 47.0957 56.46688
-26.94603 -60.52706 -75.62642
-26.51441 24.2516 -47.54211
-25.61172 -7.087364 -21.22295
35.77696 32.16148 36.11494
34.31488 -5.268363 45.41356
32.01677 -21.65436 22.90733
62.73721 -31.65194 34.92358
