88.00615 -72.53252 -78.01791
78.89303 -68.97813 -71.78557
93.54605 -86.47969 -72.42317
89.70464 -88.08419 -78.69987
132.9813 -52.98648 38.59166
137.1629 -54.06016 36.26718
125.377 -1.507973 2.508268
-24.66999 -118.5213 -77.25288
-23.16683 -106.9805 -74.27702
-444.1267 231.1385 11.05299
120.4999 15.90473 -19.45268
98.91067 14.34809 15.75816
170.5883 5.934868 -50.39194
196.244 7.393086 -48.25668
3.263407 -80.54662 -65.57475
142.6865 37.32014 -24.1853
152.1479 13.90412 -51.14785
29.37957 75.76926 54.16452
-90.90313 191.0439 51.144
-98.08492 189.0844 47.54979
-44.85332 67.02377 3.707881
5.068815 -25.18416 -99.57934
-6.83858 9.082649 -112.9877
-31.42123 -229.244 8.859792
-36.40094 124.1736 118.9277
-38.26849 124.9001 127.1557
-60.86545 39.04145 3.09525
5.48108 -58.71526 -100.1927
43.3466 -45.35427 -131.3914
37.36458 -42.6158 -132.1554
-11.22492 -15.99868 -70.26987
12.74269 105.2358 137.1851
18.31698 118.3592 153.1283
18.46699 121.5181 161.5173
-29.87714 39.43756 9.262891
-12.31334 51.75227 -17.88074
60.91167 -13.55644 -73.32925
-104.2835 30.98409 13.23147
201.4098 -16.38229 71.38587
216.9169 -17.91948 81.03225
-116.0978 -112.9555 -189.9477
-102.7794 -95.97118 -168.9854
-30.35876 53.03361 69.52878
-43.42789 63.7509 48.13496
76.9818 -23.33908 -80.07095
-38.33436 68.33385 50.24264
107.533 191.1449 -151.2513
114.0125 205.3615 -162.9331
71.89993 4.129296 -80.23894
247.9939 105.5997 -81.80093
-309.9035 -307.8757 593.1843
-296.3685 -311.2331 582.1647
51.04851 -31.87903 -127.3342
280.4574 130.7389 -78.28181
-24.86707 62.14812 -6.72204
98.90199 -41.02838 -75.7665
80.23044 -19.86406 -93.88428
61.69916 -7.803313 -91.6786
123.8105 -7.592652 -119.4046
-45.31483 66.55056 36.01549
37.47635 -16.73089 1.807991
70.66617 -45.40904 -2.819412
-260.5517 -341.698 549.0309
-262.3238 -334.9682 567.8655
-251.4654 -319.9912 550.8085
-245.8824 -327.901 561.7627
-0.912463 -65.18517 -127.0358
11.66979 -53.65168 -117.8221
-15.92695 -57.3156 -100.8421
16.83979 -64.84929 -133.7754
-83.4976 32.42654 39.67368
-57.05557 26.37034 17.05482
-90.171 37.75552 57.41084
11.26664 -289.4194 -1.055022
14.74025 -307.379 -2.40483
-107.8796 20.2262 -2.022102
84.18034 192.2511 -42.24639
75.11237 172.3975 -38.33412
-95.94157 30.46477 19.8653
-28.3675 40.35714 2.301885
-68.96585 -84.53583 -11.21536
-71.43668 -111.4487 -25.02643
-62.89248 61.28027 1.256452
-44.45531 -277.6463 -5.43859
-37.21989 -268.2061 -11.60053
-37.89575 -281.0192 -8.339318
-48.36549 -278.7889 -11.63799
-42.7163 -283.2075 -13.93699
-45.0383 -55.94875 -67.98779
-48.99305 -43.68276 -79.05515
-35.41866 -53.69731 -54.91963
-12.1207 -74.41193 -54.07744
-14.67078 -56.57296 -55.29809
1.002192 -36.71888 -31.89126
15.27092 -148.1662 126.9222
0.388997 -149.936 150.6614
-78.22425 28.21129 0.539548
91.90945 -117.1665 -11.9
80.23126 -86.82162 -19.36981
-187.0123 -6.731445 -41.49907
-38.32748 103.0526 271.1336
-33.09298 104.0663 261.5424
6.138453 -157.1572 131.6974
20.21312 -81.17915 -94.32294
12.00317 -53.71865 -84.18642
15.87286 -82.68641 -79.8741
122.6808 230.9756 -9.369835
110.3167 215.6657 -8.477314
90.04042 218.5514 -30.04322
96.25143 208.4064 -19.92083
94.6838 186.246 -13.61356
132.1815 -14.42645 -73.60406
103.6377 262.3073 -32.32303
98.04698 244.4047 -31.41985
76.61828 184.6049 -31.50848
62.05812 -111.9651 103.3159
90.72322 -1.973149 -112.1409
92.76368 -1.689848 -121.9057
79.00892 -10.96027 -112.153
20.09603 56.24599 -84.88912
13.4963 72.80611 -76.97167
85.5105 -1.598752 -84.33096
64.12022 -16.66025 -98.57483
6.634557 80.8401 -131.7238
4.284185 96.58913 -153.5598
-26.58984 80.16536 11.07791
-29.6629 84.4821 6.601563
53.27893 -155.0966 96.87389
-39.06315 -87.49831 -51.39434
154.1143 46.84537 -56.30261
78.15105 52.26564 -58.4157
137.86 61.16782 -23.75491
66.88654 -21.08035 -97.67259
35.37682 -21.4842 -94.7103
108.5441 32.29375 -56.48637
180.7662 19.81266 -27.00691
27.59524 -131.078 152.32
27.43541 -152.2676 126.1414
101.5677 43.47422 -165.9222
99.33241 36.11958 -169.6471
104.6019 42.73037 -178.0426
-17.95671 109.1482 -26.12967
-1.44688 123.3793 -33.7176
169.1039 27.06851 -28.2648
-0.169199 78.73898 -88.34598
-3.842263 87.99725 -81.38983
-103.2223 3.876187 -185.3284
143.7386 6.243241 -63.01906
183.454 17.57046 -37.77822
-0.988504 115.5692 -36.12624
-55.34667 41.87494 20.08302
-42.35172 12.13009 -8.526505
4.345372 144.6582 -120.2179
176.697 38.92804 -20.01506
152.8527 33.4606 -29.35112
95.46378 71.17948 -70.18649
109.1967 92.31353 -71.21989
270.4403 144.9227 -67.24884
258.4919 131.1657 -69.65803
134.4471 46.858 -71.43868
71.28548 16.37996 -5.715281
54.33729 -0.793935 6.249316
75.12755 141.9643 -17.62509
42.13662 -127.2018 174.5193
314.2231 71.72022 -170.1906
298.0717 73.39554 -160.8332
310.1968 77.91734 -174.4529
17.74717 0.905051 -119.5616
15.71014 6.841628 -104.634
29.01048 -3.600089 -104.8019
17.34861 27.80914 -98.00388
27.52976 -3.905905 -81.68071
40.48101 -7.904872 -102.3882
25.16698 -5.360754 -110.0361
37.52221 219.7702 147.6404
-202.4035 -4.514561 -86.11784
60.12035 -51.52198 -103.3916
158.5874 -90.53218 -207.0259
167.6344 -99.97237 -223.2043
35.10491 -3.950755 -98.32376
44.13897 13.56341 -107.5137
39.93824 7.411795 -95.78347
-73.97518 -52.22327 -105.8259
-33.58449 58.07599 5.908834
-55.43648 21.77705 23.61741
-172.1759 67.64959 135.7965
-167.7606 64.19048 141.688
-172.9828 59.67658 137.3652
-180.6006 66.5946 146.9745
-278.2292 -364.3936 614.2151
-273.4509 -358.2892 602.847
60.0874 -73.50864 -82.07703
57.10608 -63.51738 -71.38641
53.43712 -54.26513 -55.17924
-151.3334 -53.92462 -102.5801
48.1124 -51.98957 -69.07308
73.26287 -47.82904 -72.61859
151.4078 -24.64137 51.03212
157.6564 -27.09409 57.10585
176.3817 -14.53346 60.09975
178.5042 -18.69373 56.28173
51.12817 -47.10839 -61.73038
64.50391 -72.33797 -56.98259
33.98346 -3.680052 -73.79427
15.50044 -9.886908 -64.17568
96.19743 -91.08488 -89.86929
54.76284 -43.48162 -82.93992
45.49218 -43.70831 -48.35309
48.31497 -36.15266 -76.19463
59.21497 -49.00829 -67.01453
43.84778 -47.36499 -121.2931
43.76252 -29.04812 -105.21
-4.638047 28.8095 -109.7383
-1.573601 38.11129 -105.5306
163.5072 80.44794 -18.99664
145.3132 18.89158 -7.631561
164.4061 23.94509 7.45967
167.2552 17.19315 4.108542
9.214828 27.0456 15.63321
42.69552 -20.98814 -111.3837
37.96247 -27.82313 -112.575
20.26421 66.23773 81.73925
4.508179 62.33187 55.24257
6.761434 -57.88229 -76.21205
70.95834 -103.7274 121.1476
-27.06776 148.8596 166.0907
-29.66604 161.6733 181.0555
-172.6071 -19.06513 -51.94017
-153.1425 -6.395527 -51.99971
-40.27725 -172.8791 280.3015
123.79 54.25173 -41.09971
106.3355 65.20204 -36.17534
9.933642 42.42347 79.83366
19.78231 49.92255 96.68768
-45.03158 -175.0931 276.2947
-36.79389 -178.3701 279.1581
-41.51688 -180.5524 275.1001
-53.99283 -189.5994 299.733
-55.04449 -52.74824 -72.03456
-32.31261 -51.68913 -16.44411
-17.42925 -41.14325 -34.67823
22.36335 132.6903 178.042
-80.1927 58.68808 8.953607
-2.91742 37.86524 66.25009
1.042534 32.76268 79.17244
9.842055 36.42854 73.71832
5.490697 33.29818 58.38334
17.26594 47.12114 72.07514
78.7071 70.98851 -32.28345
163.7764 45.00491 3.87276
-249.5906 -26.12019 -61.33165
-236.5186 -23.5241 -62.18248
-224.2068 -21.04431 -63.95018
-247.9646 -28.27085 -69.37379
-90.06738 39.88463 14.49909
144.6835 -76.36422 -182.6127
-97.43449 44.05342 5.391904
-95.54978 28.74642 -13.23058
-72.94881 11.95855 -19.19485
7.638496 -46.22248 -93.60548
15.56828 -37.45473 -111.9684
13.35168 -48.16861 -140.9262
-40.14033 52.47478 -18.45326
-52.42685 54.27524 3.483617
-14.3426 -69.90839 -66.77491
-58.16301 -57.04349 -78.60111
-26.29597 -57.3517 -57.40928
-49.70659 -76.61755 -81.43903
-43.10162 -79.41843 -74.5842
6.821032 -5.36521 -39.27333
3.549106 2.392315 -46.25165
-3.321634 77.5969 15.19016
71.33902 -13.62731 -104.7843
35.99243 1.07667 -110.8742
40.12636 12.36636 -115.1263
24.86145 -102.1254 148.4573
-3.569685 -131.7556 201.8029
-154.2013 -11.021 -66.53001
166.4684 -51.38957 -167.8787
166.3979 -43.43002 -167.5785
100.251 -102.6052 87.54764
47.36826 -121.6598 113.8035
54.58741 -152.1779 113.8307
194.9739 -35.28992 -145.168
219.6165 -44.28828 -155.1488
-213.1052 -16.09309 -57.53248
-129.4166 40.88614 -84.90992
-122.1259 36.91713 -80.75964
-111.2505 65.64331 -56.06143
17.49591 68.41376 30.05193
51.09781 65.55362 28.68912
-6.079391 -3.680952 -17.98938
-23.45193 14.18305 -9.606727
-35.31245 34.33243 -1.108554
89.48969 -15.1077 -121.4072
208.0469 -38.89894 -153.1598
210.5569 -31.25206 -151.3414
206.9092 -32.64893 -158.0537
202.2797 -35.69286 -154.5262
204.0874 -28.4663 -153.4048
199.6362 -25.87781 -140.3526
206.6226 -36.02984 -147.5019
-75.02327 82.07112 80.34984
-81.58802 83.31131 78.69514
-70.56833 74.22622 62.09689
-77.48257 86.036 73.86509
31.85665 -22.99415 -3.04229
28.26944 -19.70309 5.983858
41.54564 -27.61059 7.732668
33.90757 -19.92017 18.65384
49.94252 61.86573 -5.07722
-7.718649 -24.47072 -124.9816
-15.70677 4.392803 58.80499
-13.89004 28.2147 83.47855
-10.45461 30.73717 90.89914
6.226861 -28.93355 -66.06171
-39.64537 0.728362 -43.58457
75.96262 -8.718242 8.154179
81.23944 -15.44118 42.53099
-47.36019 -37.83538 -47.32561
-17.86083 14.75624 90.66866
25.84344 -27.16577 -102.3142
11.62394 44.16045 -118.0279
-21.43121 -31.25025 -100.3308
-54.76773 16.42426 66.9558
-45.15398 138.1064 112.5005
-56.10667 161.7946 126.5713
-53.28597 -12.71048 83.97597
-23.39041 129.8538 143.6094
30.62196 30.92878 54.53964
49.33656 34.53764 70.0006
301.4396 107.7349 -154.5727
290.5547 101.0075 -139.6837
18.7247 48.13465 -125.7909
-13.40994 -67.60379 -30.38853
-6.310318 -29.73269 3.769671
-28.8503 133.6336 -31.63705
-0.871541 -31.14108 -102.345
40.76957 -44.17192 -106.8633
-44.35865 -11.85557 -143.9609
-71.55122 -78.99772 -92.84814
-70.78464 -59.19669 -92.17282
-110.9061 101.4891 24.05234
23.10754 13.64899 31.7823
26.40974 7.639061 23.52823
6.242725 -28.89752 -8.733266
13.94762 -28.5034 3.861071
14.62638 -39.70998 -17.54465
-0.092303 -18.05886 -7.337814
3.245474 -18.87416 -3.275076
2.927744 -36.17069 -1.597593
119.375 99.47757 34.46619
146.8036 100.3673 19.91042
140.0409 108.8034 33.70371
-53.2816 -56.60297 -111.5102
-8.828794 -54.7945 -110.8682
115.3103 233.6214 -2.110684
44.90934 65.84171 39.85645
184.3045 -46.75106 -164.4491
127.8395 -53.68542 -166.6524
123.2526 -45.65581 -141.9126
132.1144 -46.90547 -166.2101
-94.20291 -67.82996 -117.7971
54.39207 -123.9733 134.129
56.80122 -89.65142 105.394
7.474448 -93.77423 138.1347
21.45175 -92.10059 122.9763
-18.77576 -10.82481 -5.761668
-39.15063 24.85393 -18.1183
-91.5098 -104.645 -156.4935
-96.01352 -109.5317 -151.0901
26.81814 56.18422 36.87484
15.69749 60.79603 17.89635
-48.65467 136.0187 143.9942
-76.5037 7.076775 0.385415
-102.0774 -51.049 -8.214393
10.26593 105.2839 82.12698
150.5656 21.14193 67.11138
185.1456 -54.11996 -158.3197
181.2942 -54.41119 -162.7556
181.5426 -57.31322 -158.2874
-21.90207 -64.65694 -63.6959
-28.63819 -63.88773 -72.17051
106.5739 11.70692 30.40825
-91.3154 -226.8027 363.3844
-357.8869 -405.2853 579.6827
-349.2386 -400.2237 584.579
98.08987 -72.78785 13.87305
-23.4278 -90.83156 -33.59692
-16.91332 -79.97429 -39.60633
-16.92864 -90.20393 -43.75595
-24.06313 -89.87303 -43.79348
74.03954 -11.73432 -16.53921
85.44384 10.80976 3.845635
66.69896 2.351211 -11.22896
-11.60385 128.6496 -7.922303
-0.714152 133.4869 2.067453
-280.4409 -332.9138 576.7477
-8.079014 -82.83672 -70.31367
1.935299 42.37949 71.71761
-3.918636 24.73514 77.58676
-77.73201 -78.2884 -54.11036
66.46463 -44.58502 19.09011
-132.9411 91.01907 30.96933
-113.6686 76.57411 21.39983
-12.16144 56.85886 -75.03531
-80.84871 23.41908 -182.391
-85.09141 27.78287 -187.1861
-88.3278 18.16241 -170.0206
58.78704 86.10772 50.71826
60.60794 80.61826 56.40348
-33.09162 -280.5192 -19.53242
-40.10895 -267.7148 -16.85637
330.6678 174.9035 -77.11245
-146.8604 53.68944 -96.95982
-151.4964 50.22369 -90.47412
-149.8985 45.77473 -97.41348
79.99913 -58.67296 34.4396
13.87832 -156.8569 96.65792
13.15023 -158.3507 109.389
35.36506 -111.341 121.8173
30.72421 -83.11274 180.807
34.23579 -122.7571 91.54282
121.4873 85.35089 39.81699
104.7599 73.6824 26.93389
-29.44741 -95.55796 -57.93425
-24.6464 -71.8897 -50.69351
-15.06734 -56.71367 -80.57724
11.11127 -166.718 135.2373
-95.84585 103.5119 17.28958
75.57697 5.429657 35.48617
-27.4595 -75.97886 -69.60724
-23.04463 -71.77518 -73.79447
-33.25711 -89.87267 -30.61192
187.7156 232.73 323.2214
188.3409 233.5748 314.4549
-48.99704 -106.6261 -74.66522
-49.0848 -71.82076 -48.34035
-57.36219 -79.12457 -48.6582
-67.30674 -87.80447 -46.67719
-76.12804 -88.88146 -48.85718
-68.21778 -80.96406 -46.11237
-59.65323 -74.52553 -59.73108
92.5123 -73.47217 -140.4484
-61.57218 -81.77499 -63.00909
-27.54501 100.6518 236.8682
-46.20965 138.9307 294.3859
19.76945 95.3046 -39.09295
27.24408 76.28089 -32.37033
31.1783 22.84633 -3.322814
114.4926 -85.19912 26.66929
-54.98167 141.5785 304.1518
166.2088 -8.211844 -79.34753
-58.38405 25.92815 -124.7635
77.99151 0.326337 10.50583
-197.8155 -7.325108 -92.2536
167.0761 -14.08466 -65.63604
165.5748 -3.510281 -62.62926
-37.97464 -87.61984 -69.62089
72.20326 6.791447 22.00739
196.3246 -62.58093 -163.6611
197.2566 -1.068097 -90.08128
28.64631 -30.2359 -50.02685
-12.38414 -89.44189 -84.25569
-15.69912 -81.6395 -83.94652
-12.52692 -81.18695 -78.19112
-170.1459 15.72267 -56.26252
-160.068 -5.002141 -37.18758
-63.54965 92.62613 -9.99677
71.00539 -13.82929 -8.291747
48.56827 -24.29672 -98.19189
-70.63679 -77.26158 -75.99377
-55.1657 -61.63485 -87.87103
21.89738 11.23227 -3.720643
42.88348 8.031275 -133.5665
97.44843 -81.75071 -37.55548
86.47676 -58.21309 -40.08574
-6.846079 -196.9981 -18.70616
-8.830587 -189.4016 -7.619545
-14.42412 -148.9334 -29.21278
63.41828 -66.6957 -76.40244
-170.7825 69.51611 32.29165
-192.588 73.05984 39.11534
-158.1707 -279.7462 457.8168
23.94219 -7.74663 -90.41696
-28.91516 122.2741 275.8513
-43.06299 120.1241 278.6182
63.89527 -34.14106 -55.68611
63.80071 -45.03214 -47.96206
52.25714 -31.90984 -56.0204
-39.59367 38.70695 -38.35924
-22.80985 29.15129 -27.57855
25.15682 48.41394 -73.16951
25.4689 29.14116 -33.13856
20.71729 11.65675 13.39273
50.84163 53.1918 -101.5718
19.80268 44.72164 -86.44285
42.48065 -46.98907 -83.57034
-70.98251 30.7969 -150.6018
179.36 229.7493 318.5948
184.3486 216.2622 314.6716
151.7678 198.5752 313.4375
129.3816 181.8315 292.7924
169.702 232.1428 321.3909
173.8667 219.9865 319.6974
172.9428 221.3371 313.1919
-92.30858 18.77331 -185.9671
-88.3229 8.80493 -177.7298
-96.48328 11.3904 -197.0166
-102.6255 16.13833 -195.2885
-45.41221 106.0018 253.2609
-98.67988 -74.08147 -180.255
-88.89294 -64.01031 -159.3817
53.64978 14.07544 -74.76279
-16.32908 -35.04525 -48.17264
-8.009807 -48.43959 -66.71429
66.42515 -14.68204 20.51623
191.6889 208.7127 314.747
57.46213 -175.6575 99.29236
59.70837 -183.5039 103.7882
-20.0888 -78.58573 -73.70137
-83.27715 -231.6124 369.3401
64.22115 -203.0284 109.5258
-0.720151 26.97669 -124.3088
-7.431545 22.58507 -116.1387
-4.748882 55.86116 -103.6781
-4.547391 45.15446 -122.3877
-95.70622 -77.78623 -103.3033
-83.52693 -80.83172 -90.35846
-50.80145 145.5595 311.8913
-50.2488 132.4987 292.3904
-65.99413 -41.6503 -147.5183
-46.23912 -1.538984 -117.1397
-106.4289 25.0988 -177.2875
-126.1251 33.39649 -190.9087
130.2755 -85.82167 -85.20985
-54.05797 0.008807 -110.8231
-72.93864 -68.75158 -147.0228
35.39969 82.229 -213.3282
35.79913 92.08344 -241.7954
48.13845 -22.49811 9.918877
-51.31853 117.2918 266.555
-49.21734 110.254 270.2199
-69.81036 31.22431 -163.9285
10.8512 57.8939 -101.1325
-22.11033 61.38809 -138.8626
-83.57633 37.07915 -159.6726
-72.30299 38.30281 -155.9671
-11.47015 -116.4833 -100.5742
23.2501 3.140131 39.88985
77.73851 -41.97794 -106.8284
38.97454 107.2852 -113.5363
34.12557 82.10696 -121.1212
37.97765 19.37979 -61.87335
53.28266 -20.79418 -131.9824
54.74622 -20.58991 -115.4387
-41.29498 -57.12967 11.56291
-29.71671 -39.51359 2.027715
-41.52349 61.35118 91.93559
-103.2685 88.98938 33.10892
-91.09535 54.67048 39.50016
44.71491 -24.83091 -119.2304
60.59153 -32.34948 -112.8444
-85.19258 32.28088 -152.0096
-102.3846 35.42319 -173.4944
-100.8701 34.54906 -188.812
259.617 -80.75252 138.5258
277.3242 -80.37766 154.595
13.4993 -30.53267 -39.84642
23.59719 -66.6988 -44.27303
27.74575 -63.45683 -45.53274
72.67575 63.90216 49.0791
2.99057 141.4736 47.50163
-265.946 -350.5549 587.6771
-0.791508 102.9681 28.58854
-32.32117 24.89528 48.74291
5.644958 8.790928 1.087917
161.3589 -40.99343 -43.76806
-7.939245 125.7947 34.81385
-17.89343 115.8345 26.94752
88.60426 28.99098 -43.13662
106.7993 5.428822 -23.93176
96.74002 -15.96689 12.85175
187.9467 -26.04749 -151.9368
-9.018224 61.39853 7.38136
21.07962 -158.0823 203.2895
144.5336 -54.57368 -78.1395
143.7718 -16.96803 39.85146
133.0768 -21.65924 38.29064
124.6067 -18.35361 30.4613
24.90624 -147.6313 142.0735
-3.298328 -142.3508 125.8569
-115.9578 -268.9812 444.6468
24.55534 -163.7997 164.4959
121.9957 -0.039063 -66.83512
9.147725 -176.6748 183.7631
62.49629 -81.96939 126.8739
68.78348 -80.02508 123.8933
-180.8187 87.15361 43.80515
-161.5987 79.39935 31.88098
226.5522 -14.94955 84.44816
283.7873 -107.7908 136.8546
303.5605 -108.7713 138.4647
275.1519 -79.99464 141.4852
-79.90325 44.67845 -170.0798
150.411 -82.10981 -202.9143
174.7199 31.95214 -52.23326
-138.9695 4.021967 -77.27689
-94.62151 -77.89364 -161.8652
-27.27514 -8.500343 42.21731
30.38911 45.13322 -51.82754
-27.7296 1.316348 46.43946
11.83749 133.6369 48.99271
-52.70291 -97.78979 -80.63094
-77.79482 -95.4707 -77.09212
19.8024 167.2225 -95.0164
206.2742 -44.69032 -73.6276
-115.663 -141.3819 -91.77488
-100.67 -122.9636 -86.08759
-27.7914 135.3955 299.5237
-25.13598 137.1843 308.6727
10.21326 -1.226145 33.38737
125.0384 -44.87609 -133.7034
122.0912 -48.7509 -130.678
-295.1343 -330.693 577.6458
187.8201 26.5633 -32.71878
-59.64748 103.2033 261.1862
-281.1209 -318.566 576.6599
95.65745 -91.3787 -19.6892
109.3004 -110.0436 -14.51896
-263.4605 -320.165 569.8423
-131.2878 -247.5987 402.5714
-113.6712 -244.198 393.9623
-180.6577 -284.9148 465.028
180.5565 -64.72393 91.73026
166.0634 -57.78238 82.54323
50.90527 91.46911 -97.11594
-49.88515 85.4035 15.42715
-60.23458 77.29528 -11.24529
-40.0196 80.31161 3.99752
-34.06108 96.27267 12.21254
75.24391 18.70519 -43.90299
32.06194 27.60723 33.98304
48.04207 8.065194 -8.794036
84.00893 131.8748 -25.28201
15.56988 121.7297 38.9645
12.87528 99.14111 29.83154
-58.79544 -13.61926 -60.18731
-84.9696 -0.949832 -73.6468
-90.56812 -2.398136 -70.00183
-153.6479 -1.376668 -32.81206
-150.6204 0.817112 -37.18818
106.1293 -64.26878 -18.42588
88.29308 -50.62777 -29.48678
-110.2488 142.8067 -12.17189
-116.3864 138.7189 -8.661203
-136.1284 -85.71029 -129.6254
-152.3553 -101.355 -140.2909
-147.4192 -84.0982 -127.9899
38.54461 88.26369 -232.1074
183.671 27.52308 -43.91339
180.6405 33.34263 -38.68479
-93.94769 -45.80342 -157.0974
185.9919 61.75127 -137.0503
111.5625 -121.0302 -102.0238
121.8368 -140.976 -110.1331
-74.94053 -60.49924 -162.0773
-78.81519 -61.28234 -156.1708
-80.70467 23.51726 42.76381
-67.84551 37.32167 34.35119
-58.42701 68.32741 8.9385
-60.33526 -5.990105 106.1127
-53.71517 -10.99525 108.0485
-62.55806 -13.20835 109.2166
-48.9836 -24.30729 104.597
185.6305 4.830904 -107.7039
191.7883 12.93651 -113.0678
-89.04155 -93.69559 -153.6206
18.86057 -60.14886 12.34444
20.78672 -63.72626 5.917624
102.0376 -60.64328 -106.2316
-128.1466 -82.313 -83.15392
-137.2893 -82.38886 -100.913
-154.1404 -97.70295 -94.98417
-145.9666 -91.81564 -92.0065
-89.28701 -10.34721 -68.81551
104.6447 -18.15078 66.82182
120.6374 -19.93569 83.27045
13.68341 31.14365 35.63161
-263.7958 205.4163 -33.19809
-253.441 192.3817 -25.55761
23.18039 40.69374 43.09841
31.41986 23.26621 24.36017
195.4875 -63.56728 -174.3564
210.3908 -72.54628 -189.4533
64.92615 -71.31035 -143.3546
72.77161 -108.1561 -200.2268
80.79233 -105.302 -200.3455
-16.5413 -172.3381 -27.50517
11.09832 -70.04768 -44.79295
9.137638 -65.50745 -42.41303
-109.8376 -65.10001 -122.9593
-138.2752 -60.28905 -131.6732
12.64189 -116.784 115.5754
-19.98683 18.81285 66.27838
104.93 201.7487 -8.656013
19.6426 29.6606 -3.434641
11.27936 27.1388 9.708294
52.64563 40.82087 151.6558
59.62475 43.79875 148.1445
48.21571 35.48696 127.9722
152.3824 46.51332 -88.8425
124.7352 67.05287 -40.25977
-96.12331 -5.486697 42.7399
194.6442 -16.26727 -98.18557
30.68435 -36.59586 -59.51669
20.58766 -54.78696 -48.21339
-14.72569 56.87784 -54.04251
78.20296 21.41735 -33.19285
-93.57802 3.108648 74.65674
38.63665 32.14665 -13.72442
14.26147 65.14046 -13.13323
-0.824287 158.7356 11.43198
102.2685 -70.48456 -21.15743
211.0932 72.34892 -57.09215
229.2982 82.22903 -54.67896
16.46642 96.47168 14.20841
3.479283 -6.335023 49.68656
2.064217 56.20001 76.32038
147.1039 63.12646 -124.9858
55.62024 -5.20551 -109.0558
68.56801 -0.655679 -136.0804
44.41562 -40.73379 -40.52632
186.9656 204.5873 304.7016
179.5592 210.2739 308.0381
183.0437 198.5827 289.8207
-92.59786 -59.94835 -63.52636
68.74682 -76.76514 -91.19859
-29.30032 -9.602197 7.282125
171.3102 -57.46898 -155.9999
49.29012 27.3984 -113.466
9.749094 -17.71843 -71.24742
-71.84061 -78.91649 -104.0383
-27.72375 96.83667 54.05462
-2.783947 -250.357 -34.85861
-0.600279 -269.7977 -34.29203
4.343239 -267.4438 -41.00416
-288.2092 -311.6635 571.0894
199.5591 218.641 342.6534
73.24453 25.95513 -58.29718
63.03181 4.057622 -157.3201
-148.3288 -20.23088 -119.089
-90.69865 -108.6518 1.558391
6.690789 17.61892 -4.596663
-99.1753 -93.29533 -103.7914
-103.6694 -90.27277 -98.70751
4.060635 -75.94243 -32.71739
41.87175 -62.18619 -60.17806
162.7039 12.06049 -122.9162
12.0347 -241.0804 0.536574
318.3636 -112.1426 141.8192
0.539519 26.0959 -38.46822
-31.8222 -5.398353 -31.3969
-141.0631 69.60419 46.79799
-131.2855 81.156 26.05582
-153.84 87.52724 31.20055
-46.6569 99.8847 233.0344
-51.133 89.38915 217.9197
119.0903 18.11685 -59.65179
-35.58925 -2.079482 38.50019
21.4791 -11.81585 -105.4147
-41.88878 -37.19296 -58.36971
200.3817 -137.2518 107.5055
58.84553 -18.62591 -158.0891
-102.0216 -2.666015 -105.0917
-73.85718 -52.3166 -167.8687
30.80762 -54.3448 -89.73687
-40.11591 -40.42418 -36.46513
-142.0221 14.83872 -101.333
-78.5519 -61.64621 -107.9189
63.71494 -105.023 -116.5733
65.32393 -99.19086 -99.65847
-5.979714 -87.70393 -73.61349
178.9408 -1.215228 -26.94537
-6.466508 75.3568 99.47744
37.90762 12.06011 -81.62106
43.1843 24.97676 -93.80065
38.46152 33.0543 -96.80165
194.6949 -50.58334 -161.3964
30.17716 33.81557 -110.1678
87.89705 21.82623 -95.19606
-199.004 -5.401611 -40.93823
45.75334 -37.4761 42.83204
91.55539 58.72825 -51.59417
-16.31367 -100.8613 -64.86942
-19.70397 -104.894 -58.76567
217.3145 -2.604488 -96.56706
188.9047 -65.43866 -170.0813
194.8993 -31.17686 -131.8601
80.08836 -72.76546 -93.13793
-7.365897 -112.218 -71.12092
-24.09658 -104.7838 -63.73921
-116.6112 43.46217 -76.24279
-156.0252 56.61976 27.0075
-139.4095 58.48439 29.84662
-79.4816 45.18716 -142.7635
148.1261 31.81985 -145.4105
160.2965 36.61183 -165.9483
160.4804 43.93988 -162.4986
-51.94535 17.30679 -70.63676
13.06139 5.560771 -31.39873
-65.31679 -129.1271 -80.57692
-62.44085 -127.8059 -88.32697
47.16309 -83.30571 -133.3653
41.27823 -24.88155 -80.52238
137.3724 -150.0243 75.27576
124.4716 -133.8959 71.33153
-69.44085 50.67959 38.38025
-118.5546 -61.62056 4.275644
-37.59372 47.85555 27.25579
24.35152 -175.2751 128.5762
88.25804 0.526771 150.0421
-297.6277 -303.0573 575.2693
-132.5967 48.65276 -84.38663
137.0746 -94.72905 55.39164
170.8436 -61.10033 -161.8049
62.61191 6.926382 -115.2581
57.83096 -28.98572 -160.6341
10.09675 30.4183 93.70832
10.12988 28.19652 120.3565
29.35765 299.9684 188.4592
-298.9821 -319.2137 575.8136
-4.188532 134.5442 282.1311
-23.68176 133.0004 285.4474
-49.8486 -106.3142 -63.97639
-41.50188 -81.19683 -60.44644
-27.18304 110.4474 132.6538
-14.29678 93.96587 119.0698
-159.765 76.05714 60.41089
119.8997 -122.8851 -13.79586
136.2184 -138.012 -7.82975
-583.4905 257.1671 27.23791
181.4631 181.4377 258.5827
164.458 178.8481 264.2679
175.4251 159.4442 219.6696
-53.48639 -78.23584 -44.45952
182.8158 220.6786 352.7189
186.5312 231.1219 364.697
187.4403 222.5013 368.0277
