65.71414 -340.2508 -317.8751
93.88132 -333.49 -329.5306
93.24824 -330.0384 -346.5794
96.43636 -337.8664 -355.7527
85.88731 -327.6581 -357.4077
96.93995 -319.5626 -352.1729
127.8748 -327.0559 -334.0225
157.7285 -317.4489 -335.9622
143.3191 -332.1396 -340.3543
140.3291 -350.893 -349.5478
144.5117 -349.5294 -360.5839
132.4862 -367.3737 -357.4944
136.3177 -373.1707 -367.2134
122.3344 -381.1183 -360.8355
80.48092 -383.151 -347.34
55.34672 -397.2281 -346.6011
57.45651 -407.7455 -350.514
29.05334 -407.2845 -344.1423
21.71869 -430.868 -357.0706
0.000372 -444.9085 -357.5632
-18.74849 -451.2675 -354.7733
-35.64767 -458.083 -352.5446
-10.81439 -458.0917 -361.3952
9.532362 -463.644 -371.9361
32.15252 -462.1631 -379.214
54.38836 -453.1431 -382.9308
83.52646 -452.4852 -393.3337
112.4286 -440.4637 -395.9188
114.2377 -449.8755 -402.5442
140.547 -425.4784 -396.3301
145.0974 -436.7784 -395.6547
140.6718 -428.9695 -408.1334
83.44287 -469.1796 -404.7777
84.3616 -485.6094 -412.0764
86.92968 -498.2112 -410.9731
82.71253 -492.7001 -423.1335
80.73808 -469.8462 -416.2298
37.50026 -442.1659 -371.3836
34.48217 -442.0732 -382.4139
32.06143 -473.4726 -384.7129
5.662701 -474.5833 -376.9105
-65.18613 -460.1191 -342.9617
-93.90944 -458.2394 -331.0253
-98.15015 -468.4312 -335.9704
-120.949 -451.7946 -316.9637
-119.5949 -440.1075 -310.3817
-147.8963 -447.0442 -303.9009
-187.0057 -447.4584 -289.3929
-225.6585 -445.318 -273.5103
-263.5572 -443.0823 -257.9539
-229.8309 -434.3073 -265.7144
-196.209 -422.0236 -270.7801
-201.1129 -421.615 -280.0648
-162.2776 -409.5392 -275.151
-128.1858 -396.5859 -279.3169
-240.4229 -433.7442 -268.1389
-314.2823 -446.5296 -240.8002
-341.0656 -437.861 -225.184
-368.5861 -428.5756 -208.8116
-396.4639 -418.9278 -191.3035
-389.463 -426.9463 -192.8402
-424.9836 -408.2814 -173.4858
-439.7942 -425.0307 -180.4642
-439.6113 -423.6177 -191.5344
-435.1373 -443.6558 -194.6277
-437.6899 -445.0849 -205.7038
-429.9933 -461.4173 -206.1231
-458.9957 -471.962 -201.2062
-429.0927 -471.8537 -212.6404
-399.4394 -462.616 -218.3847
-356.8243 -456.091 -230.5243
-355.9111 -465.94 -237.2977
-426.3531 -484.6233 -212.7251
-430.3911 -477.3659 -224.5157
-500.793 -477.8714 -188.7049
-534.4987 -489.774 -184.0259
-553.5115 -487.129 -171.6329
-572.7305 -479.2798 -159.1956
-590.8765 -468.6857 -145.8282
-600.5781 -484.2659 -156.8727
-604.9142 -484.5754 -167.9097
-608.6008 -499.7903 -164.2102
-632.9431 -492.7722 -149.8861
-634.2725 -504.8036 -147.5719
-650.0769 -477.3319 -131.0042
-648.7881 -471.6266 -117.5243
-657.6172 -487.8641 -114.8023
-667.4714 -496.3541 -118.6581
-658.8285 -499.3398 -108.3943
-640.3696 -452.6476 -111.6712
-662.692 -439.0531 -94.59802
-684.6194 -424.9543 -77.61375
-703.5093 -399.6861 -51.84399
-742.2247 -382.3132 -23.156
-780.3292 -375.2967 -2.426883
-821.4619 -379.8604 11.65748
-840.7907 -377.1673 18.00626
-841.5437 -385.6062 9.286148
-859.1639 -370.345 28.26766
-874.3277 -364.284 42.0693
-893.7335 -385.2303 38.95407
-935.8169 -397.4006 49.3001
-961.676 -395.6034 63.31551
-972.7614 -382.9835 69.52067
-975.6361 -380.2651 58.3143
-982.6691 -371.9962 81.10812
-972.8583 -359.9878 84.69472
-944.444 -344.9879 81.68435
-915.8929 -328.9536 79.2599
-915.8608 -336.3935 71.15462
-878.7571 -323.4174 69.50112
-864.9711 -338.9997 54.57907
-841.131 -325.2628 54.65918
-847.528 -306.0547 69.55136
-822.4294 -277.6523 79.1275
-844.0663 -261.5195 100.0952
-842.3831 -241.9329 116.0272
-782.0682 -264.0825 71.34098
-760.3856 -234.1071 77.3289
-732.5939 -206.1232 85.44769
-716.6455 -172.1662 106.7535
-686.7604 -159.9343 114.2382
-666.1653 -155.0115 110.4058
-666.1867 -174.307 99.02583
-643.65 -175.5819 84.64355
-618.2266 -172.873 72.55079
-625.4711 -174.1512 63.12779
-646.011 -186.6873 88.4678
-652.1595 -174.9809 75.83884
-687.7794 -187.9378 104.0166
-691.3057 -218.1386 84.22192
-695.1793 -226.014 92.15623
-693.5664 -246.2937 61.96607
-715.912 -267.4298 50.81009
-754.3247 -277.878 55.19367
-770.4778 -304.0736 43.39721
-777.8026 -311.565 45.75162
-785.5878 -329.4186 31.21771
-813.6254 -327.8236 42.68908
-773.8911 -353.4187 10.07664
-751.5392 -361.0459 -3.866597
-736.9291 -341.8709 5.426836
-722.1803 -320.1077 14.73149
-730.0327 -322.8867 8.026045
-706.2839 -297.744 24.52958
-689.2888 -274.5974 34.12464
-670.2282 -254.9791 45.90111
-635.6658 -244.2336 40.61008
-615.5362 -211.8987 59.75352
-601.9799 -183.2561 78.4388
-591.2003 -150.2441 99.99274
-611.5894 -139.9874 112.7802
-599.1412 -195.5182 64.59101
-579.5112 -185.2116 58.08693
-560.5717 -173.4325 50.33577
-563.4966 -164.127 43.11915
-542.2012 -158.4978 57.83326
-559.8331 -183.1344 33.28196
-562.8865 -179.5443 21.09599
-555.7173 -198.4166 28.05276
-556.2317 -187.1167 42.43031
-532.5833 -171.417 47.54937
-524.9828 -179.9871 48.47173
-583.3217 -192.5442 44.11697
-598.1373 -217.6933 28.4121
-628.8862 -231.4723 26.0905
-639.4264 -250.1982 17.65973
-643.8294 -248.3043 6.382811
-648.2476 -270.1286 14.61701
-652.5245 -292.6885 1.882691
-639.2427 -314.0695 -19.48721
-622.4662 -333.1808 -40.38083
-611.7073 -307.9294 -24.5733
-596.9079 -291.2239 -18.11685
-571.7061 -289.5837 -27.58958
-545.5302 -295.7624 -42.37273
-517.975 -288.6211 -49.4283
-521.017 -285.2155 -59.19893
-490.1709 -281.7201 -55.38004
-462.3354 -274.5995 -60.18506
-447.8197 -254.7917 -51.51427
-446.9248 -256.6045 -61.98269
-433.6544 -234.3783 -41.31474
-406.328 -234.029 -52.10885
-404.2086 -244.5292 -55.873
-383.1422 -243.9216 -67.86971
-342.6656 -218.8693 -64.72592
-301.2531 -197.1633 -64.52225
-261.7781 -180.2664 -67.29932
-282.2001 -161.0818 -45.08942
-290.1263 -180.5897 -55.63818
-284.149 -189.8274 -59.87643
-277.389 -133.2814 -28.57421
-274.1052 -132.5108 -45.81294
-275.2358 -130.1053 -62.2863
-270.8145 -133.9159 -73.62523
-280.758 -123.6273 -71.51759
-263.6382 -136.5672 -47.99702
-411.8303 -275.7902 -80.52761
-404.5048 -281.1444 -86.89026
-416.866 -304.6249 -100.7377
-409.086 -309.3051 -107.3705
-423.6929 -332.7412 -119.6706
-432.1931 -359.96 -137.8992
-424.5276 -361.7602 -151.2115
-417.0307 -362.9054 -164.1205
-418.0464 -360.2543 -176.0213
-406.5299 -367.3494 -168.1482
-444.2841 -386.9176 -151.4267
-476.5216 -388.9997 -140.3223
-484.0471 -404.1837 -147.9391
-498.3057 -411.6564 -147.4455
-479.4537 -414.9043 -157.2539
-460.3343 -421.8475 -169.7247
-463.9606 -431.5475 -174.6534
-522.0377 -411.6244 -137.9834
-538.598 -428.7579 -140.5587
-557.0251 -443.0486 -141.1042
-547.5127 -460.301 -157.1658
-569.2561 -464.9007 -151.8332
-523.8296 -470.1642 -173.4059
-518.2275 -478.8616 -178.1572
-580.5419 -438.218 -126.597
-603.6496 -430.5707 -112.1851
-611.8514 -452.7101 -124.6684
-614.9784 -405.3604 -91.35467
-642.5068 -397.347 -75.56371
-647.157 -382.718 -65.73389
-628.7212 -360.7795 -62.11223
-633.3285 -368.9112 -55.26465
-641.9625 -359.8452 -73.214
-653.6514 -359.392 -83.18885
-663.1945 -359.2206 -91.47524
-608.4937 -371.2123 -80.34019
-585.575 -380.8936 -95.26547
-596.9125 -382.776 -84.13158
-585.1396 -358.6551 -71.18947
-557.9214 -344.6104 -72.2791
-528.6102 -346.3331 -85.90086
-517.3005 -330.3896 -77.23387
-531.4099 -324.1269 -64.57047
-529.1829 -333.7312 -58.30317
-545.8326 -314.2362 -53.96347
-561.5915 -324.5541 -55.66294
-575.5953 -309.9548 -39.46545
-588.7394 -294.2559 -22.73151
-580.5633 -277.0577 -15.45801
-582.2177 -255.2058 -0.648111
-577.7812 -230.0992 13.63619
-553.1677 -215.5618 14.55088
-526.2838 -212.5957 6.141256
-529.1736 -217.4256 -6.003671
-531.8052 -221.0023 -16.93809
-498.5339 -207.1844 2.517468
-498.2798 -205.8595 -9.108481
-494.7619 -217.9756 4.899899
-594.9101 -265.7032 -1.250956
-607.4511 -276.475 -1.890091
-625.2897 -268.7732 12.99117
-610.6592 -288.9039 -9.17279
-495.0959 -321.8011 -80.21045
-509.633 -336.3738 -85.57386
-502.5703 -343.0364 -92.0008
-469.2859 -304.9458 -78.3036
-463.9068 -312.7853 -84.28768
-445.01 -285.8031 -74.51612
-517.2765 -364.9392 -105.9969
-505.8144 -383.0532 -124.8155
-531.0502 -393.5147 -124.3343
-559.8453 -387.7749 -112.7763
-565.9544 -388.9001 -127.1714
-567.8264 -383.0188 -138.2251
-572.3202 -396.1142 -134.6844
-516.925 -365.6128 -116.7365
-603.7759 -347.0069 -55.16708
-602.1785 -356.3443 -49.04797
-614.9393 -372.4486 -90.2842
-669.0759 -394.8112 -63.23652
-608.0471 -439.384 -107.0933
-580.6387 -449.1365 -124.2573
-533.4793 -437.5753 -145.2252
-415.2105 -338.8901 -123.25
-491.0868 -280.8232 -65.91761
-631.8826 -339.5185 -39.24002
-648.7827 -320.7029 -20.99844
-672.558 -286.1904 17.28201
-678.6901 -296.1367 14.35674
-670.4633 -263.3898 26.93905
-675.3511 -242.3386 35.07439
-656.9944 -233.3635 31.17251
-676.9786 -228.3537 35.66231
-693.0286 -228.6646 47.01294
-715.5453 -217.7471 64.53134
-723.2275 -212.1914 56.28207
-725.1351 -224.9962 65.02608
-684.2775 -223.4015 26.1923
-737.5325 -353.1755 5.945383
-663.3224 -137.254 116.842
-674.6411 -131.7409 119.2821
-667.7764 -129.9486 106.7422
-723.0073 -142.2847 125.972
-723.098 -115.7302 146.8333
-735.0584 -119.8832 134.3847
-746.3138 -120.4452 123.7831
-760.4668 -114.9559 114.7062
-764.8135 -107.5977 104.8354
-773.3318 -115.2881 112.6643
-735.0519 -129.8045 126.4464
-716.8536 -89.60078 171.1978
-701.5554 -73.71198 172.6367
-705.9768 -67.30524 180.2301
-675.8005 -73.12961 178.9109
-666.8792 -86.01417 167.0165
-655.4737 -100.9292 157.959
-661.657 -107.9922 164.5446
-672.5723 -79.27219 159.5787
-715.7454 -59.86969 164.6063
-727.621 -60.50437 162.7727
-725.1962 -45.65089 157.3555
-731.2527 -40.49461 146.7049
-731.7764 -34.45941 159.2866
-718.3707 -69.93559 196.9781
-717.9615 -50.01643 221.5381
-752.2725 -46.10531 240.0042
-792.6644 -64.81493 237.856
-793.1949 -86.63081 222.2001
-792.3341 -108.7626 204.8676
-790.4866 -131.1714 188.1385
-811.5871 -124.4682 201.1031
-808.8279 -147.0691 182.8728
-818.7839 -153.2343 183.8109
-826.9152 -100.8691 224.5422
-838.5575 -113.0432 233.5409
-850.5789 -124.3438 238.1608
-853.6005 -132.7687 247.3319
-861.7401 -129.6958 235.645
-837.7354 -115.3042 244.9428
-834.1367 -71.59591 244.701
-862.263 -61.35672 251.2804
-890.4572 -51.40339 252.7177
-905.8578 -50.0078 270.3333
-919.7188 -50.25706 287.2371
-893.4344 -56.56459 275.3316
-864.2254 -60.09956 265.6307
-874.6711 -47.54623 288.8399
-869.1899 -51.30805 297.8326
-887.0576 -34.04539 309.714
-889.5897 -39.24301 319.4011
-905.275 -59.13761 266.709
-914.1888 -58.38179 254.7686
-910.0166 -48.12845 244.2682
-925.8344 -44.05222 233.8942
-933.0366 -32.56375 226.3792
-921.8193 -26.15407 228.8151
-910.5347 -35.56663 236.9509
-896.8544 -39.36396 242.4435
-892.1076 -29.72556 236.2681
-925.2794 -14.47789 223.5891
-943.9034 -28.21384 219.6862
-936.3363 -49.854 228.7714
-924.5896 -66.02579 254.8005
-948.5756 -44.85828 306.1587
-975.7787 -38.87952 325.4513
-1012.806 -45.86642 328.1326
-1013.37 -38.0247 352.5342
-986.6133 -29.68078 348.8874
-993.6919 -21.40716 350.886
-958.5724 -23.16066 344.1855
-950.8942 -7.570788 364.2639
-970.0879 -5.316549 380.9159
-974.2574 4.472123 384.0271
-988.7977 -4.963567 396.6494
-1036.361 -39.17351 374.6572
-1059.23 -39.08587 395.2101
-1068.483 -33.42695 398.11
-1037.871 -47.1665 383.7027
-1038.156 -55.13795 391.9141
-1047.658 -57.71623 315.0598
-1080.67 -72.76999 301.7804
-1095.385 -70.58575 292.0148
-1098.342 -59.00013 293.0867
-1108.667 -75.1572 280.9917
-1113.143 -64.59085 277.0887
-1118.871 -87.60035 273.3648
-1133.048 -95.21253 255.5376
-1144.41 -80.9772 246.5826
-1143.285 -76.3129 235.8828
-1156.543 -68.29077 242.5445
-1165.424 -60.03501 247.0085
-1162.158 -61.11122 233.0966
-1138.133 -116.6263 246.9196
-1142.128 -137.1005 227.9731
-1145.104 -159.8323 212.0137
-1144.873 -184.6411 199.569
-1143.5 -210.4123 189.3325
-1143.188 -205.823 179.0244
-1142.319 -237.0937 181.2203
-1126.485 -259.4431 170.3954
-1102.497 -272.0516 158.5688
-1121.08 -274.6657 162.9902
-1123.648 -275.6293 151.7294
-1138.732 -275.8975 171.9487
-1160.475 -288.8376 179.7951
-1175.029 -276.603 189.9567
-1181.136 -276.4331 180.1211
-1187.55 -264.2074 202.8743
-1204.028 -260.4669 218.3314
-1196.206 -251.4181 206.3765
-1180.717 -250.2979 197.2596
-1163.461 -241.5037 186.1994
-1170.327 -234.9147 175.5004
-1176.702 -229.5654 166.3208
-1205.878 -244.4684 202.1949
-1221.739 -263.1821 237.6431
-1234.373 -253.3166 262.3658
-1244.853 -244.2534 288.0002
-1245.554 -221.0365 308.2153
-1231.037 -197.3724 303.5614
-1240.53 -193.1851 299.3772
-1214.185 -174.6977 299.7536
-1199.289 -158.0116 291.4666
-1208.621 -157.0865 283.7611
-1181.311 -141.2321 288.427
-1187.097 -138.1384 278.4259
-1162.318 -124.5294 290.6159
-1179.403 -129.795 300.6967
-1192.921 -144.296 303.7657
-1204.744 -159.5048 304.0378
-1188.013 -119.8675 301.7493
-1177.9 -126.1871 312.1529
-1136.325 -108.0645 285.4027
-1109.793 -89.66564 290.0672
-1138.985 -112.48 266.2788
-1149.905 -109.6571 265.8164
-1259.396 -219.2343 333.8552
-1264.228 -245.7636 315.2265
-1256.889 -263.8228 292.3129
-1276.607 -220.8156 349.4998
-1292.842 -221.7052 365.4312
-1294.474 -230.3259 372.8752
-1240.286 -247.3041 296.9294
-1244.009 -249.1395 258.3527
-1225.239 -281.5145 226.6573
-1222.685 -300.4015 215.6679
-1230.593 -316.7114 221.1771
-1242.594 -318.6383 219.6672
-1211.503 -305.6989 198.3562
-1219.331 -314.3943 194.2809
-1192.638 -309.5934 187.0782
-1198.06 -312.7769 176.9736
-1171.564 -311.8205 179.999
-1165.019 -335.8593 175.0156
-1139.323 -344.0589 159.5054
-1113.514 -351.9077 144.1815
-1220.284 -300.4489 190.6113
-1236.955 -279.5993 225.4433
-1072.369 -281.873 146.0247
-1074.609 -274.2506 138.9734
-1148.209 -179.9833 189.8939
-1153.511 -154.4722 202.7072
-1160.649 -149.3147 194.096
-1135.242 -133.2209 219.6583
-1152.318 -132.5597 224.0443
-1081.768 -75.36792 312.5033
-1055.609 -45.81295 314.9452
-1058.777 -37.17207 307.1771
-1062.957 -39.09653 321.8955
-959.2529 -47.08347 305.2946
-835.8234 -97.37064 218.003
-798.6182 -104.5039 197.2486
-799.4001 -77.88946 218.6801
-792.4599 -90.46284 233.1499
-777.105 -233.0647 70.55144
-790.4933 -230.9882 60.36236
-796.8809 -235.4632 50.40927
-801.2581 -224.4073 57.91339
-785.5552 -235.7623 77.86401
-935.3254 -315.1783 92.23466
-939.6011 -314.3249 81.19125
-999.261 -371.4058 89.48145
-1029.907 -381.3833 97.63245
-1009.34 -395.4701 83.03715
-1008.763 -409.6131 69.96691
-1018.569 -412.1062 63.31707
-1000.714 -422.1605 60.19135
-967.8393 -413.1663 51.61957
-967.8408 -426.0071 40.66042
-971.1353 -430.2043 29.03564
-965.0744 -438.3355 38.78617
-1030.745 -435.6561 65.86312
-1060.397 -445.8234 73.61954
-1089.632 -453.5856 82.72587
-1098.989 -474.8268 73.44004
-1097.187 -490.4371 75.78448
-1090.949 -500.7481 71.84423
-1101.628 -500.0351 82.42044
-1110.579 -488.6319 62.07544
-1120.569 -502.6281 52.25849
-1122.809 -502.7651 40.88568
-1129.711 -516.682 47.19064
-1140.947 -521.2969 42.8466
-1129.297 -529.1208 44.3684
-1112.178 -443.6522 100.342
-1118.792 -452.1185 96.91502
-1132.957 -431.3089 118.6566
-1160.125 -439.4201 128.0878
-1182.126 -436.625 134.4164
-1201.169 -433.453 146.5812
-1215.003 -430.148 163.5428
-1207.802 -447.2654 156.5876
-1192.909 -455.245 146.3232
-1197.264 -467.7119 145.9174
-1175.402 -452.1501 136.0858
-1175.015 -464.3647 132.7663
-1216.411 -457.0007 158.9386
-1228.851 -414.3697 181.472
-1226.872 -392.6153 192.8682
-1206.202 -376.3015 190.0183
-1190.969 -387.451 177.937
-1193.15 -398.8872 179.2718
-1246.059 -387.0459 207.3872
-1254.585 -386.7987 200.0536
-1263.069 -380.94 223.5424
-1271.266 -397.8774 219.4784
-1262.8 -411.2468 205.4688
-1271.506 -421.0341 204.3214
-1247.541 -416.7848 192.2677
-1253.494 -427.5452 189.1541
-1283.929 -391.7358 230.5007
-1294.174 -399.7446 232.152
-1286.862 -377.8609 239.8669
-1272.088 -362.9971 240.4142
-1268.493 -336.9418 254.6597
-1279.309 -322.5413 273.1153
-1289.636 -328.7593 275.5369
-1284.826 -304.4234 290.3075
-1294.187 -289.3965 308.9761
-1304.743 -295.6791 312.6031
-1303.696 -382.8186 245.6215
-1311.046 -389.6074 254.3109
-1316.684 -383.2083 243.0955
-1278.474 -408.4016 221.4005
-1211.251 -434.8567 138.7343
-1187.853 -438.5534 123.4259
-1062.58 -455.363 67.92265
-1032.865 -445.5164 59.72801
-984.8822 -400.5658 75.52924
-983.1336 -415.3336 83.67579
-980.5696 -427.9362 82.48752
-983.2306 -421.6717 94.75471
-857.9998 -385.3112 24.82833
-861.8427 -397.1476 22.62709
-867.0556 -369.3404 19.1952
-679.2534 -444.9991 -96.308
-690.3948 -450.344 -96.28994
-667.6767 -462.3004 -114.9123
-678.6981 -466.4082 -119.7127
-643.3985 -500.5671 -159.5598
-651.4449 -507.9006 -166.4693
-588.5971 -513.0089 -181.5865
-561.1642 -503.7386 -185.2941
-559.9606 -512.9117 -193.6971
-595.4912 -535.3604 -195.2155
-601.1943 -556.9954 -207.6754
-596.9677 -566.3408 -201.6579
-604.9869 -565.505 -221.8088
-599.4704 -570.7371 -232.6342
-613.9301 -566.3947 -231.3334
-607.1402 -573.9012 -214.3501
-612.2613 -590.386 -219.1575
-608.9303 -602.6258 -221.617
-622.0336 -598.1006 -222.9198
-604.0684 -538.0212 -201.5894
-550.6938 -498.7948 -170.1834
-366.7646 -430.7006 -219.2436
-334.5605 -443.0764 -232.123
-228.1299 -455.8083 -278.5297
-188.6578 -457.5775 -294.9312
-90.92179 -428.669 -314.0994
-61.83595 -415.7295 -316.4081
-60.36552 -425.1725 -321.9815
-95.69198 -433.8378 -322.4222
-67.25744 -470.2896 -348.9095
119.9438 -392.2917 -364.5201
146.5487 -359.1414 -343.3367
75.93414 -337.3764 -327.5687
62.56474 -334.1252 -337.0559
52.75658 -326.3751 -338.4432
55.84481 -337.2457 -347.4641
79.18771 -347.555 -322.228
57.32153 -312.6948 -293.446
49.55449 -284.8747 -269.1937
42.18359 -256.6607 -244.8832
35.48155 -264.2049 -248.509
35.84843 -227.5623 -220.308
30.61677 -197.7755 -195.519
-3.826775 -177.1964 -166.5043
8.820244 -137.4471 -140.1958
-11.30265 -114.1518 -113.586
-29.70553 -88.8789 -86.3882
-0.899439 -79.23615 -91.94556
30.16922 -73.49683 -102.8791
61.48084 -58.49947 -101.8149
54.81137 -42.89734 -84.95066
46.44893 -28.16644 -67.98789
39.01038 -10.76124 -53.29264
66.44179 -26.49126 -77.65481
93.3694 -42.22906 -101.6173
95.04989 -62.23917 -116.6083
110.4274 -76.5948 -132.8907
140.8294 -78.61068 -145.6672
138.985 -88.9146 -141.8491
171.8277 -78.73201 -158.9076
208.2846 -74.93124 -171.7871
205.938 -61.14988 -165.6204
203.416 -59.54212 -176.9258
244.8685 -73.84497 -186.0922
280.8914 -85.50965 -208.8951
291.8279 -105.3643 -229.2036
278.3725 -104.9542 -235.7161
267.9375 -111.0584 -234.9527
272.1698 -98.86781 -244.4736
292.4637 -113.0053 -220.5707
152.5641 -83.65968 -154.6741
116.7373 -106.4013 -158.9857
112.8187 -134.0531 -180.1623
110.0709 -162.0278 -198.9953
107.0283 -188.3874 -218.1165
68.65073 -193.6333 -207.1279
64.80424 -202.2563 -211.7499
110.4653 -172.6783 -197.5031
107.2808 -134.5524 -192.377
96.43478 -136.6186 -196.7388
110.8551 -132.6352 -203.4291
80.99252 -105.4898 -143.9513
87.13177 -88.14462 -132.5713
66.7906 -83.20303 -120.8897
75.41223 -67.8674 -113.1365
41.23746 -86.86285 -114.5781
42.93357 -112.5907 -134.5627
18.72229 -76.73264 -97.46437
-6.092649 -67.23094 -80.38847
-30.46941 -52.89094 -59.96622
-57.94944 -62.39486 -57.71173
-60.07025 -60.67968 -69.06506
-85.31132 -73.13057 -52.8498
-63.71961 -71.98571 -58.52623
-88.5547 -49.94754 -30.98596
-124.0927 -47.28926 -14.42024
-143.9647 -26.26519 11.66382
-106.1562 -12.21734 7.338779
-106.4253 -23.11823 8.726299
-78.56359 -23.27412 -14.24639
-80.91105 -25.35614 -24.33999
-32.07532 -28.31875 -39.38478
-20.77108 -14.95836 -35.65691
-9.761793 -1.613813 -28.05751
-39.46026 -7.647121 -19.2934
-22.2459 -13.94866 -46.83182
51.4584 -72.30785 -110.1613
50.08838 -69.23102 -121.4608
181.5368 -59.82161 -146.1874
210.0214 -35.00335 -137.7686
238.2997 -10.26754 -130.0135
272.5699 -2.952542 -137.4151
302.7857 10.99473 -135.1864
333.3855 25.78712 -135.6171
321.3095 47.09399 -118.1591
277.2008 30.38151 -114.2892
233.8182 12.84552 -111.3696
270.0506 34.88751 -107.649
301.2746 5.480844 -125.3079
284.3005 -12.06377 -154.0202
276.6188 -25.40392 -164.0078
268.1946 -22.24658 -171.1185
62.95678 -35.14878 -83.42788
35.72613 -6.161883 -62.46322
45.77081 -36.78093 -60.46196
21.11065 -73.60799 -117.4977
15.64535 -81.01806 -126.5595
15.73043 -66.46616 -126.6977
-5.023718 -90.02498 -91.6316
-16.86566 -123.2582 -117.4703
27.91103 -234.2933 -222.7992
47.78094 -380.637 -322.2047
-69.67655 -391.5589 -311.662
-102.3217 -340.2016 -240.9437
-91.77007 -314.2231 -225.5075
-94.66727 -276.8954 -231.8178
-103.6862 -277.4051 -246.5469
-115.1638 -278.4998 -257.8556
-127.0047 -280.7622 -259.8799
-117.0261 -277.6306 -270.272
-97.24591 -276.4185 -255.9095
-72.76646 -260.039 -199.4733
-75.80585 -216.9429 -169.2899
-85.7768 -206.732 -159.0713
-95.41035 -208.6921 -164.7034
-78.22739 -228.1695 -168.4769
-147.4336 -69.75163 -37.76063
-151.1189 -69.17694 -48.68578
-177.8318 -86.68914 -12.76783
-185.0386 -77.29652 -26.45972
-244.3771 -90.49621 -3.130294
-201.9365 27.92477 62.3659
-150.5268 28.6713 38.72534
-126.483 39.66697 58.35405
-125.7026 49.04351 53.34122
-132.2561 56.7412 78.2839
-95.75275 12.39217 18.97744
-98.17138 16.43113 8.31671
-228.9442 -17.37503 71.47081
-305.1711 18.9828 118.2263
-284.257 50.29151 132.0976
-295.2392 74.09052 153.0849
-297.5363 67.43112 160.8654
-305.6369 98.57939 173.3698
-312.8104 110.2583 162.6219
-304.9525 116.8015 158.2855
-322.377 120.2174 153.289
-331.8674 120.8783 145.2666
-324.3235 132.1722 149.2585
-312.7115 118.3686 198.6217
-314.8863 128.4207 196.0527
-319.698 137.3634 224.0543
-297.2648 159.6801 238.6797
-303.1113 161.2062 255.8606
-325.2444 175.5939 277.7707
-353.4699 166.3947 275.2747
-361.6411 178.667 278.0529
-366.897 184.6553 287.2097
-366.6535 188.3187 272.1409
-378.2868 151.5756 270.7998
-407.8177 151.0805 285.0435
-433.3199 125.1673 272.2901
-449.2085 134.2681 283.3635
-464.8495 141.1261 294.8856
-471.5507 149.6111 290.7402
-478.2432 145.572 307.3667
-485.6227 155.2956 308.3835
-488.4915 145.3509 319.0711
-520.644 118.0649 306.6766
-510.6209 93.35429 279.6554
-499.9508 68.51763 252.2317
-475.5191 66.41041 239.0599
-451.9979 64.2264 225.8255
-427.8141 58.54795 213.1618
-429.0448 56.01686 225.1838
-464.7235 63.79083 233.0198
-506.6085 41.83823 230.9973
-516.3468 33.12055 222.2148
-523.0797 41.85252 218.9099
-541.4669 32.79533 232.7336
-566.0126 29.95428 241.3241
-578.997 17.23255 238.7037
-592.1407 4.008413 235.1623
-588.1561 15.96815 240.0389
-584.6946 34.98136 252.2834
-595.9317 52.95203 269.636
-606.35 70.04642 287.0283
-616.5613 81.76452 283.9769
-628.6816 85.01643 283.7925
-617.6415 93.54682 279.9349
-602.3671 60.7071 266.1831
-602.2704 -14.42105 225.8895
-619.6353 -37.50838 218.1197
-625.16 -26.93668 235.1119
-628.4648 -31.56586 252.87
-631.0924 -35.39954 269.2158
-638.5568 -33.86972 279.5644
-626.8273 -41.49314 279.5662
-545.0981 41.48041 239.0209
-494.2392 26.70778 207.2567
-500.9574 32.1893 200.2591
-470.799 19.49185 193.7519
-446.4798 11.95975 180.325
-424.5605 -0.650113 164.0155
-445.6148 -17.41464 172.7806
-442.2737 -0.712095 185.3126
-440.595 -4.360976 196.8535
-440.0419 19.05158 191.3625
-434.8158 39.33833 201.6621
-441.4722 45.4605 194.9322
-454.0973 -13.00722 166.4163
-392.1603 1.091302 144.9285
-409.4088 30.34584 178.7843
-402.9395 37.618 173.8873
-426.7126 -26.82952 132.4649
-430.1282 -17.92483 125.7219
-356.8641 -10.34083 119.293
-379.5484 -27.76108 116.1271
-375.4864 -20.67027 109.2438
-348.619 10.47434 131.7779
-346.6631 20.16348 135.0215
-449.7786 94.88093 253.4071
-456.127 99.35482 261.4847
-411.0544 78.41884 220.4473
-392.8416 96.88602 227.7188
-400.8079 81.29517 225.567
-409.7971 86.24957 227.2889
-375.4443 98.45472 237.1441
-374.3032 92.45673 246.9682
-350.6176 117.496 246.2571
-326.7265 138.8791 252.3214
-324.6602 133.5979 262.2352
-348.4502 110.8 255.6202
-372.7858 119.7114 235.5366
-368.3306 136.5161 248.9796
-350.3548 132.1179 234.3359
-417.0113 53.98372 214.9937
-430.4988 68.27399 206.6657
-456.4985 74.99529 223.1487
-451.2697 144.321 279.1828
-406.7254 177.4768 310.499
-400.2822 200.9012 333.7147
-355.9425 226.345 340.021
-325.4369 253.0994 351.1065
-325.8735 248.153 361.443
-291.1777 276.1151 360.8035
-296.1925 286.0397 359.9842
-256.0771 297.9714 370.1664
-280.8437 293.2086 380.4457
-305.8599 285.4138 386.1082
-329.9798 275.0176 386.891
-332.1144 273.7082 398.3465
-307.9951 291.4111 396.3448
